Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33735.615,1145970,33735,612000000,,-0.5993599031816884,-3.591079069403973,-0.0010002307631049485,0.0014883589272124222,0.000712424004232709,-0.8542856424353568,0.5198012296720274
33735.645,1145971,33735,642000000,,-0.5995440705266196,-3.5914300807524238,-0.001017349421132168,0.0014997115872535064,0.0007397806698662608,-0.8662721150987264,0.4995696409832112
33735.675,1145972,33735,672000000,,-0.599773335616993,-3.591823971760976,-0.0010365704202140967,0.001500402298895888,0.0007812571380466488,-0.8789231107255805,0.4769604845924816
33735.702,1145973,33735,696000000,,-0.6001174699232356,-3.5923119925709925,-0.0010323329534200724,0.0014845496577701092,0.0007616248905255999,-0.8877663744533884,0.46029129953728865
33735.735,1145974,33735,729000000,,-0.6007993621581778,-3.593225211431898,-0.0010289353687882967,0.0014905282877026899,0.0007242071219411065,-0.8981017129055849,0.4397846826863376
33735.762,1145975,33735,759000000,,-0.6018690297043525,-3.594550753840499,-0.001028431079431038,0.0014979959517576653,0.0007259486688073209,-0.9083761040154027,0.4181507893816024
33735.792,1145976,33735,789000000,,-0.6030208326169025,-3.5958513618309347,-0.001027714419969402,0.0015084078779811123,0.0007048738792831576,-0.9159648456931637,0.40125506764748387
33735.822,1145977,33735,819000000,,-0.6046039774244842,-3.5975079263370344,-0.0010304015948294706,0.0015283878423410198,0.0006956426756030944,-0.9236382505207603,0.38326174122500206
33735.849,1145978,33735,846000000,,-0.6062918457041443,-3.599142398514931,-0.0010317212529752616,0.0015430162592427385,0.0006803578472294482,-0.9298487027149903,0.3679382370361541
33735.879,1145979,33735,876000000,,-0.6086569542787065,-3.601254873416762,-0.0010338456332718675,0.0015616210899221902,0.0006524662244964254,-0.9365022178879879,0.35065757017106697
33735.909,1145980,33735,906000000,,-0.610768337183915,-3.60306296806425,-0.0010176223433828215,0.0015245009128353022,0.0005619691038142695,-0.941224065424685,0.33777894954114845
33735.939,1145981,33735,927000000,,-0.6136907029201141,-3.6054156885798716,-0.0010083879966170453,0.0015245526375238098,0.0004944521141925615,-0.9463962403298014,0.32300400546429614
33735.969,1145982,33735,966000000,,-0.6164353800087436,-3.6074843328458073,-0.0010204365994066766,0.0015478617916599435,0.0005450988115490433,-0.9502488004111059,0.3114875989640899
33735.996,1145983,33735,981000000,,-0.6180901904039046,-3.6086924527493585,-0.0010171498633326087,0.0015416898205824156,0.0005313196185672861,-0.9522624010776143,0.30527636722461293
33736.026,1145984,33736,26000000,,-0.6235654004064185,-3.6124832119063393,-0.0010090696801975073,0.001527691199261256,0.0005032564326314653,-0.9577619364230906,0.28755779598483255
33736.056,1145985,33736,53000000,,-0.6271245727649815,-3.614790156968618,-0.0010153145121944533,0.001553054604780052,0.0005337900883618541,-0.9607312548413849,0.2774756909360424
33736.086,1145986,33736,86000000,,-0.6316851011471396,-3.6175819542080796,-0.0010244837955838033,0.001586417205014539,0.0005076916169007467,-0.9641062542756653,0.2655114988022552
33736.122,1145987,33736,113000000,,-0.6366307541646301,-3.6204234498709043,-0.0010298053691944024,0.00160825860107761,0.00047770633232158225,-0.9677143337389155,0.2520439516774389
33736.146,1145988,33736,146000000,,-0.6399627184756149,-3.6222526889562205,-0.0010304632117459356,0.0016143993274753432,0.0004605799264479632,-0.9700208325882819,0.24301597874559436
33736.173,1145989,33736,170000000,,-0.6433345915213782,-3.6240193847654822,-0.0010313883188431995,0.001621416340525198,0.0004464651891686951,-0.9722450159497258,0.23395897212717268
33736.197,1145990,33736,200000000,,-0.6476004899157435,-3.626141824720252,-0.0010335016529710445,0.0016332431975656192,0.00043279497601665353,-0.9749108670447035,0.22258918779516368
33736.233,1145991,33736,233000000,,-0.652350391503511,-3.6283651663161214,-0.0010348409665145442,0.0016430695076548652,0.00041585171021754673,-0.9776923180282502,0.21003537477885753
33736.269,1145992,33736,260000000,,-0.6567093773400737,-3.630264862391378,-0.0010338276562094524,0.0016432136616238106,0.0003836864042518125,-0.980070428863195,0.19864316525246606
33736.293,1145993,33736,290000000,,-0.660726048389482,-3.631911818299487,-0.0010230583722650836,0.0016095166419601765,0.00032649282882597005,-0.9819608853967972,0.18907702771450058
33736.32,1145994,33736,317000000,,-0.6650329588987114,-3.633610620264579,-0.000998983730612902,0.0015832569483160129,0.00021590774888285386,-0.9834906018725506,0.18095215585797225
33736.35,1145995,33736,350000000,,-0.6708424711745361,-3.6357644441872874,-0.0010105982920687456,0.0015972125182278755,0.00024167496120395033,-0.9850668440800283,0.172164755974032
33736.38,1145996,33736,380000000,,-0.6766217015130781,-3.6377891329437553,-0.0010280108438387378,0.0016333236585765682,0.00029178254690891234,-0.9863314658590677,0.16476494339838815
33736.41,1145997,33736,407000000,,-0.6814925392121883,-3.639414199131427,-0.0010328297863308536,0.0016536451453506324,0.0003039363383353806,-0.9875395222759711,0.15736220964190334
33736.431,1145998,33736,440000000,,-0.6869734978290292,-3.6411465039806203,-0.0010327436065143206,0.0016557235930478487,0.00028617829579235794,-0.9892141014645672,0.14646719136043826
33736.47,1145999,33736,464000000,,-0.6912155609889246,-3.642396868511868,-0.0010329100524068269,0.0016587812997631375,0.0002729081549164576,-0.9903871759581965,0.1383127458453738
33736.5,1146000,33736,494000000,,-0.6970851147560906,-3.6440165848964177,-0.001031675168452536,0.001655979572440298,0.0002496881390306417,-0.9916067834473359,0.12927947404254522
33736.527,1146001,33736,527000000,,-0.7041429198786125,-3.6458310263346534,-0.0010331199012246668,0.0016621640363104692,0.00023569580239779186,-0.9926107397967768,0.12133054396276378
33736.557,1146002,33736,554000000,,-0.7103265444757342,-3.6473335319044007,-0.0010358834303582365,0.0016721792508675901,0.00022991676595807636,-0.9932048944953454,0.11636661250257027
33736.596,1146003,33736,581000000,,-0.7174957259983145,-3.6490140364567454,-0.0010366113575159541,0.0016801840167645708,0.00024332819810240672,-0.993730019191137,0.11179341094823071
33736.614,1146004,33736,611000000,,-0.7238958326680002,-3.6504712774223536,-0.0010234716997887354,0.0016357874487417465,0.00020740331843042674,-0.9942209605553951,0.10734040607149449
33736.644,1146005,33736,641000000,,-0.7315382348348652,-3.6520793237668956,-0.0009989008670663393,0.0015993227590627075,8.138935286050274e-05,-0.9948750558717325,0.10109925195916361
33736.674,1146006,33736,674000000,,-0.7376060131652893,-3.6532692554783948,-0.0010111338773691747,0.0016188667522938015,0.0001075711340984679,-0.9954325924081079,0.095453243373723
33736.704,1146007,33736,704000000,,-0.7448137105136394,-3.6546397872211713,-0.0010086004802022132,0.0016067653668279949,0.00010255400344453874,-0.9961124696148956,0.08807585177247035
33736.737,1146008,33736,734000000,,-0.751357094139558,-3.655814616742024,-0.0010240719840701844,0.0016887761017276134,3.687877051525589e-05,-0.9966793878426959,0.0814085040075266
33736.761,1146009,33736,758000000,,-0.7566332587142678,-3.656698496999509,-0.0010316858107709478,0.0016966574198918416,5.781607038566396e-05,-0.9971020289935905,0.07605696409775185
33736.791,1146010,33736,788000000,,-0.7631445721080783,-3.6576781124956743,-0.001037414945390145,0.0017119353450279176,5.3137490172419184e-05,-0.9975729303551655,0.06960829746797291
33736.824,1146011,33736,824000000,,-0.7705600649810593,-3.658646231501624,-0.0010417192637813023,0.0017219604947045506,4.921707259369768e-05,-0.9980289989648056,0.06273077119757671
33736.851,1146012,33736,845000000,,-0.7745873236920454,-3.6591429731228207,-0.0010324059831369817,0.0016788734208611285,6.955534273724965e-05,-0.9982213332970671,0.05959317323919661
33736.881,1146013,33736,881000000,,-0.7811461788899812,-3.6599080733895657,-0.0010164439787566856,0.0016256090612394595,0.0001342864659611018,-0.9983857501503083,0.056773526041028484
33736.911,1146014,33736,908000000,,-0.78593135885417,-3.6604509960843408,-0.0010220395089313022,0.001642822777433674,0.00013746467758755126,-0.9983580642252465,0.05725781897001267
33736.938,1146015,33736,935000000,,-0.7909014448926248,-3.661025297235478,-0.0010311835808483362,0.001663623108880888,0.00011583584313148727,-0.9982508915412696,0.05909633218118921
33736.971,1146016,33736,965000000,,-0.7972291209870895,-3.661815975629246,-0.0010356025546344183,0.0016748768199962066,0.00011760861023788957,-0.9979693288889141,0.06367416707632216
33736.995,1146017,33736,992000000,,-0.8017055595353458,-3.662398206414596,-0.001033122630023326,0.0016895167335134738,6.651706657801116e-05,-0.9977234208821675,0.06741747942390212
33737.034,1146018,33737,25000000,,-0.8074969578697249,-3.6632213288418476,-0.0010363834806417574,0.001693590448586489,8.406889765962385e-05,-0.9974164360633863,0.0718162777817521
33737.055,1146019,33737,55000000,,-0.8128853732099275,-3.664016771147088,-0.0010297298411036937,0.0016821772375520292,7.34889781971194e-05,-0.9970666061550629,0.0765202441811055
33737.082,1146020,33737,82000000,,-0.8176630091694411,-3.664770037912121,-0.0010336083919819695,0.0016961098763208027,7.931335648505853e-05,-0.9966463109076052,0.08181227215363217
33737.115,1146021,33737,115000000,,-0.8233877199022244,-3.6657303937832517,-0.0010393055208800205,0.0017090792675768377,9.911602801440332e-05,-0.9960321180029608,0.08897802611098074
33737.145,1146022,33737,133000000,,-0.8284081117195349,-3.6666645985575683,-0.0010434811426449399,0.0017188834197502366,0.0001151613470518264,-0.9954569515911355,0.09519710975937014
33737.175,1146023,33737,172000000,,-0.8343243626799777,-3.6678548157731674,-0.0010431149863356463,0.0017110108081505432,0.00013745006125240824,-0.9947453651090445,0.1023655808539603
33737.205,1146024,33737,199000000,,-0.8398089027373961,-3.6690329815096168,-0.0010479694622202163,0.0017246007728382176,0.00015114811046247284,-0.9940627514307844,0.10879452708790742
33737.238,1146025,33737,223000000,,-0.8465439228798761,-3.670547617585842,-0.0010487159028145544,0.0017187946374321134,0.0001761291568068632,-0.9932043615235364,0.11637057606688586
33737.262,1146026,33737,259000000,,-0.8526037894372237,-3.672026027532304,-0.0010163456912879593,0.0016274922326462566,0.00016047317689775475,-0.9924151206236453,0.12292092529324526
33737.289,1146027,33737,289000000,,-0.8580537362221455,-3.6734738588859956,-0.0009682261549301303,0.001490852528264702,0.00013194108733385212,-0.9916895554959845,0.1286451921778088
33737.322,1146028,33737,319000000,,-0.864871120534056,-3.6753545290693532,-0.0009327730064535127,0.0013750731637076283,0.00013737329677469628,-0.9907709709622532,0.1355395639689223
33737.355,1146029,33737,346000000,,-0.8713257304820937,-3.6771837811320998,-0.0009392393510630134,0.0013830999313269963,0.00016539787460321297,-0.9899635340758359,0.14131617344877462
33737.379,1146030,33737,376000000,,-0.8765999048463068,-3.678744101338151,-0.0009454606033891325,0.0014218550947983162,0.00014291719263967572,-0.9893454048182758,0.14558031414902028
33737.409,1146031,33737,406000000,,-0.8830577248507704,-3.6807239632416233,-0.0009785988315670867,0.0015109056496048613,0.00018343663139230369,-0.9884996756540738,0.15121532576730123
33737.436,1146032,33737,436000000,,-0.8888193573951276,-3.6825594451309627,-0.0010073982574917255,0.0015842343206828834,0.00022547056451865979,-0.9877020571704997,0.15633964828476732
33737.46,1146033,33737,457000000,,-0.8964842097914248,-3.6851016456430274,-0.0010349324588834544,0.001652988103195214,0.00028436446477204583,-0.9865971671527644,0.16316622362891842
33737.502,1146034,33737,484000000,,-0.8997114534662333,-3.6862030050954813,-0.0010406902098589847,0.0016694895380040082,0.00029082295893383727,-0.9861445141216296,0.16587985258766122
33737.526,1146035,33737,526000000,,-0.9088020109156166,-3.689425060370769,-0.0010406581126825853,0.0016688633038321608,0.0003149369849918002,-0.9848440959344856,0.1734336253814537
33737.556,1146036,33737,538000000,,-0.9146782040412226,-3.6915846832630814,-0.0010339250004781746,0.0016503148853026308,0.00034431278450148406,-0.984008413986059,0.17811400594598611
33737.586,1146037,33737,583000000,,-0.9213719548283444,-3.694118567918313,-0.0010343489327025203,0.001652041810164916,0.00036591614170886153,-0.9831699013770697,0.18268574626784012
33737.616,1146038,33737,616000000,,-0.9286592166494453,-3.696963093255026,-0.001032606293446054,0.0016439277676394781,0.0003673431626340124,-0.9821825408758295,0.1879218426878459
33737.649,1146039,33737,646000000,,-0.9350242581284356,-3.6995388101867124,-0.0010375829339629196,0.0016546178388700487,0.00036054324495560534,-0.9811393495218478,0.19329435860423105
33737.676,1146040,33737,670000000,,-0.9400522081852947,-3.7016300671599462,-0.0010416597660130728,0.0016622991345859974,0.0003478911844938651,-0.98029596328004,0.1975270617160326
33737.706,1146041,33737,700000000,,-0.9470655187344832,-3.7046208941344165,-0.0010449756176101888,0.001670916648375644,0.00035867155485487366,-0.979181508627409,0.20297943874792176
33737.736,1146042,33737,727000000,,-0.9527531140813581,-3.707129630396614,-0.0010294238615962924,0.0016525764946589852,0.0003005717762539583,-0.9782211001249539,0.2075588059270467
33737.763,1146043,33737,763000000,,-0.9596379712701699,-3.7102348151320754,-0.0010145966789667574,0.001651547685602053,0.00023977662272280738,-0.9769881642688772,0.21328699392120243
33737.793,1146044,33737,793000000,,-0.9657140909385137,-3.7130378344787065,-0.0010089976018930191,0.0016492197650570261,0.00022313919576300283,-0.9759886296508661,0.21781511672813414
33737.823,1146045,33737,817000000,,-0.970418129904988,-3.7152699589033977,-0.0009817034140004524,0.0016349926397746144,0.0001194722024782291,-0.9752754323339071,0.22098674985476197
33737.85,1146046,33737,847000000,,-0.9763384207612777,-3.7181462662970923,-0.0009660679895362283,0.0016324752234647458,5.769559953046279e-05,-0.9742047351222447,0.22566006682897952
33737.88,1146047,33737,877000000,,-0.9829143034677578,-3.7214043354175574,-0.0009790567664206447,0.0016233541722806735,0.00013943919252323733,-0.9727034132918907,0.2320461485313816
33737.91,1146048,33737,910000000,,-0.9886391447438475,-3.724327713931951,-0.0009864581339133205,0.001563099321417072,0.0002572546203278949,-0.9713849948947025,0.23750512043741367
33737.946,1146049,33737,940000000,,-0.9947336298741637,-3.727543943799648,-0.000995657998818185,0.001506203172989487,0.0003970952396532792,-0.9697540379879687,0.24407924834651892
33737.967,1146050,33737,964000000,,-0.9985064509689591,-3.729586948676971,-0.0010122664067806451,0.0015595162005135493,0.0004876230435140266,-0.9685345167814334,0.24887390368607
33737.997,1146051,33737,997000000,,-1.0043757783519158,-3.73286214249499,-0.0009982940731124539,0.001517481639599355,0.0005474394790450365,-0.9665520693524455,0.25646538711879935
33738.027,1146052,33738,24000000,,-1.0092672600871635,-3.7357120175719944,-0.0009735072368589753,0.001445624121280372,0.0006290909864787673,-0.9650476945090847,0.2620695742319796
33738.057,1146053,33738,54000000,,-1.014921852388156,-3.73907822040523,-0.0009492838740788913,0.0013735219604600296,0.0006895632659408131,-0.9634839299185538,0.26776174993569496
33738.087,1146054,33738,78000000,,-1.0195589868125137,-3.7419066658402134,-0.0009537348575562495,0.0013847532286422653,0.0007088391154294472,-0.9623328346475031,0.27186962935367737
33738.114,1146055,33738,114000000,,-1.0258824626775618,-3.7458547760010554,-0.0009807548730866346,0.0014567140275897244,0.0006630849277946611,-0.960439533969159,0.2784840029368387
33738.147,1146056,33738,138000000,,-1.0301569341894576,-3.7485901700933133,-0.0010014854570270307,0.0015113468386224577,0.0006204559266826005,-0.9585770691234113,0.28482860357756773
33738.177,1146057,33738,174000000,,-1.0348427866628873,-3.7517014098271915,-0.0010221997428928147,0.0015646196031640532,0.0005853859057320655,-0.9557299715473092,0.29424043021824575
33738.204,1146058,33738,198000000,,-1.0382730667976168,-3.754078416807214,-0.0010336632540081797,0.001592196124118076,0.0005719690068018857,-0.9529059368849947,0.30326129527568857
33738.237,1146059,33738,228000000,,-1.0413655745891188,-3.7563112984427662,-0.0010399243780871772,0.0016041862395592293,0.0005766547352775442,-0.9496058529439413,0.31344188952728486
33738.27,1146060,33738,255000000,,-1.044562956965024,-3.7587369916076403,-0.0010365855580151823,0.001587065598660494,0.0005753961621343673,-0.9455897576404524,0.32535697378035805
33738.294,1146061,33738,288000000,,-1.047618449523128,-3.7611839096830457,-0.0010303344378034054,0.001560840241599833,0.0006120239569949689,-0.941308898823083,0.33754221395388584
33738.324,1146062,33738,318000000,,-1.0505305840403527,-3.763640879901895,-0.0010175962621232458,0.0015139388777291635,0.0006693786600202998,-0.936754919390504,0.3499821151415806
33738.357,1146063,33738,345000000,,-1.0530939239084867,-3.765907941596604,-0.0010103626096912878,0.0014835805412105267,0.0007102424223100264,-0.9325264530612646,0.36109792146377184
33738.387,1146064,33738,375000000,,-1.0558514853221863,-3.7684812524900333,-0.0010034372584132346,0.001452970789946683,0.0007444389645344492,-0.9277208045119888,0.3732712734220781
33738.408,1146065,33738,405000000,,-1.0587557549356676,-3.7713592501075666,-0.0009946107559242294,0.0014156841602155025,0.000775872275118085,-0.9223349051590736,0.3863880388751367
33738.432,1146066,33738,432000000,,-1.0607916711930312,-3.773472054988518,-0.0009867599307541823,0.0013834280386937796,0.0008002693974319086,-0.9182483652701721,0.3960017492062502
33738.468,1146067,33738,465000000,,-1.0635312253591176,-3.7764560840510044,-0.0009865738603190427,0.0013710622040580501,0.0008209416291454074,-0.9124136541427942,0.4092661358786822
33738.498,1146068,33738,495000000,,-1.0659580027867877,-3.7792539760612924,-0.0009970114524251172,0.0013935652826680208,0.0008150733231047474,-0.9069182414947277,0.42130356855288065
33738.528,1146069,33738,525000000,,-1.0682898340705254,-3.782092881579081,-0.001013016243347934,0.0014347355891795774,0.0007948445444926291,-0.9012074740326927,0.4333848157279538
33738.555,1146070,33738,552000000,,-1.0702770651196003,-3.7846420317001024,-0.001029208946686063,0.0014776009899002207,0.0007778622303520966,-0.8958392563765883,0.44437510996938917
33738.591,1146071,33738,579000000,,-1.0727195665606437,-3.787960089198153,-0.0010424622987123405,0.0015052421450326187,0.000794383834235255,-0.8882479966972459,0.45936107754547306
33738.615,1146072,33738,609000000,,-1.0741990593574373,-3.7900949177555208,-0.0010413813737356198,0.0014942888473957435,0.0008002516965259157,-0.882859751817272,0.46963367140698853
33738.651,1146073,33738,642000000,,-1.0759494680460955,-3.7927723449091326,-0.001044679089604629,0.001489828754668327,0.0008358875389006654,-0.87589507682885,0.4824985969816773
33738.675,1146074,33738,672000000,,-1.0775029775851959,-3.79531181855328,-0.0010360057955356716,0.0014505435203590808,0.0008601737402483836,-0.8684419780774143,0.49578794533310294
33738.702,1146075,33738,699000000,,-1.0789296269140438,-3.7978099109375454,-0.0010265864502239617,0.0014039011113830084,0.0009052873509032613,-0.8606527577694719,0.5091895914689188
33738.747,1146076,33738,729000000,,-1.0807939158848778,-3.801366563329114,-0.0010154405540651439,0.0013411450572234716,0.0009748590622682322,-0.8493262848272946,0.5278656200977759
33738.762,1146077,33738,759000000,,-1.0813911444849564,-3.8025920060149505,-0.0010129857003099117,0.0013216808703216533,0.0010015924041434645,-0.8449910601371136,0.5347778587981087
33738.789,1146078,33738,789000000,,-1.0825275005686326,-3.805082917070014,-0.0009795874429583407,0.0011977563058067537,0.001045665085232275,-0.8362504145958845,0.5483454349701222
33738.822,1146079,33738,819000000,,-1.0837209706549646,-3.807965460364792,-0.000978915530109651,0.001182945193699389,0.001054700633404418,-0.8282444634480375,0.5603647000078745
33738.852,1146080,33738,846000000,,-1.0849236439603267,-3.811093380603608,-0.0009835553841285836,0.0011790812368122636,0.0010854048029157824,-0.8208117324328733,0.5711965787401009
33738.879,1146081,33738,876000000,,-1.0858448282459157,-3.813691514113741,-0.0009971325197369353,0.0012183197782754728,0.0010602497590757704,-0.8134371476121796,0.5816505810638614
33738.909,1146082,33738,909000000,,-1.0870326065501845,-3.8173315276408033,-0.0010142801320153771,0.0012654186975974253,0.0010468333764286717,-0.8042679496747445,0.5942645605968646
33738.939,1146083,33738,936000000,,-1.0879890222633608,-3.8205756791558447,-0.001032272077918995,0.001318334466448345,0.0010351188285413035,-0.7978370240800445,0.6028708597455544
33738.972,1146084,33738,963000000,,-1.0890149893335153,-3.8243418828092444,-0.0010398130630809611,0.001329726518854028,0.0010518383726240495,-0.7915707293182037,0.6110752048234899
33738.996,1146085,33738,993000000,,-1.0899037391707447,-3.827876731468449,-0.0010440785631472237,0.0013288380626636138,0.001074679350097009,-0.7849744790935865,0.6195257431499116
33739.026,1146086,33739,20000000,,-1.0904757032727967,-3.8303516540094873,-0.001045978111855573,0.001323422940604711,0.0010898216492060142,-0.7789841934872052,0.6270412164583615
33739.059,1146087,33739,56000000,,-1.0911377400615017,-3.833581361025103,-0.0010479728527297213,0.0013104256543217585,0.0011147830143057337,-0.7687933081462975,0.6394950268711299
33739.101,1146088,33739,80000000,,-1.0916501493878137,-3.836605208525131,-0.0010399356038202842,0.0012562705323858816,0.0011566295577546877,-0.7564177801548329,0.6540865583835602
33739.116,1146089,33739,113000000,,-1.0918338711890208,-3.8379182507723915,-0.0010316391695930384,0.0012139770403087938,0.0011804088822148877,-0.7503938530028694,0.6609888034377924
33739.146,1146090,33739,146000000,,-1.0921068798481435,-3.840299158126557,-0.0010112625708730318,0.0011211805467344254,0.0012177821632229774,-0.7390620943336187,0.673635272740368
33739.176,1146091,33739,170000000,,-1.092258166294789,-3.842020253807973,-0.0009840726213184714,0.0010410614238551986,0.001181712199133067,-0.7306107969660504,0.6827923425932827
33739.206,1146092,33739,200000000,,-1.0923830901490357,-3.844264102569567,-0.000979193487029021,0.0009900579346409392,0.001229713975224744,-0.7184743131712389,0.6955517010991645
33739.227,1146093,33739,230000000,,-1.0924030708654113,-3.845926375585957,-0.000987748651850747,0.0009993011100301737,0.0012450037991486966,-0.708028601414121,0.7061819531412534
33739.266,1146094,33739,260000000,,-1.0923756218329248,-3.8475156159738275,-0.0010049015459444519,0.0010459943625243059,0.001239718305981484,-0.6957775891660707,0.7182554666750307
33739.296,1146095,33739,290000000,,-1.0923079338213981,-3.848869979580188,-0.001025829682265108,0.0011013622399564603,0.001240961237140534,-0.6811963903581355,0.73209884904941
33739.32,1146096,33739,314000000,,-1.0922479910096368,-3.8495469187796796,-0.0010340261350585307,0.0011120213239378658,0.0012535421002966244,-0.6696922721551507,0.742636824199049
33739.35,1146097,33739,347000000,,-1.092195668456676,-3.8499768393587126,-0.001033831903474558,0.001085965320300096,0.0012748347337226049,-0.654099391150642,0.7564067569582417
33739.383,1146098,33739,377000000,,-1.0922031224395972,-3.8499645155799493,-0.0010348445600988215,0.0010602694397978322,0.001299338018126602,-0.6370813867757794,0.7707947159738963
33739.413,1146099,33739,407000000,,-1.0922727733553748,-3.8496679555477833,-0.0010352475921133232,0.0010337161622900723,0.0013195517252448333,-0.619013105722244,0.7853788672725045
33739.44,1146100,33739,440000000,,-1.092389297517356,-3.849248075064581,-0.0010360050965075376,0.001027156588034397,0.001338260931094656,-0.5985202368753313,0.801105910637115
33739.467,1146101,33739,464000000,,-1.0924901567548435,-3.848944014689424,-0.0010370382505470177,0.0010231528856658979,0.001356086371204638,-0.5833429498113616,0.8122241790868489
33739.497,1146102,33739,494000000,,-1.0926317165563244,-3.848570345489399,-0.0010394166922202477,0.0010008200782806685,0.0013848765814759452,-0.5640540708197794,0.825736087177774
33739.527,1146103,33739,524000000,,-1.092800636944795,-3.8481594844132925,-0.0010418154318368594,0.0009678996389926977,0.0014166799026453449,-0.5424394792697722,0.8400931302646635
33739.557,1146104,33739,551000000,,-1.09295065410152,-3.8478214312909,-0.0010428216794919447,0.0009352999302683789,0.001440047252978074,-0.5244610835934229,0.8514326886336713
33739.587,1146105,33739,584000000,,-1.0931335134531053,-3.8474482193944213,-0.0010419716226560266,0.0008898907998851917,0.001460425872388697,-0.5042042646522654,0.863582731854397
33739.617,1146106,33739,611000000,,-1.093310751493092,-3.847121838766841,-0.0010382357320733934,0.0008615251749793489,0.001468191587586346,-0.48578146352452567,0.8740786417043976
33739.644,1146107,33739,644000000,,-1.0935210177437562,-3.846744126380336,-0.0010313309578315229,0.0008224790902411639,0.0014704893963918366,-0.4632461377711416,0.8862280615220903
33739.674,1146108,33739,671000000,,-1.0937119555315775,-3.8463884651028395,-0.001007054132049108,0.0007749130803005348,0.0014211897389467252,-0.442831776660394,0.8966032552412705
33739.704,1146109,33739,701000000,,-1.0939451200950756,-3.846041391429626,-0.0009836442155431065,0.0007047839826429768,0.0013715423534976956,-0.4242232243916162,0.9055563362032706
33739.731,1146110,33739,731000000,,-1.0942530480576576,-3.8456778263845184,-0.0009714786730283254,0.0005721060179265254,0.0013735228301120863,-0.4030720021834785,0.9151670597139854
33739.761,1146111,33739,758000000,,-1.0945353313667412,-3.845395650788651,-0.000983082362160971,0.0004892501828690765,0.0014771570254454864,-0.3836877602392978,0.9234615754236513
33739.791,1146112,33739,791000000,,-1.0947000592077025,-3.845259795568042,-0.001004450972564356,0.0004819294543010297,0.0015445223260930954,-0.35998547404453674,0.9329565052411154
33739.821,1146113,33739,818000000,,-1.0943645340108843,-3.8455742742637695,-0.0010225474349972417,0.0005004794683069408,0.0015819014070195567,-0.3408879794203718,0.9401024585623295
33739.851,1146114,33739,848000000,,-1.0934049745212278,-3.8463420436331495,-0.0010413998759626238,0.0005190731191339757,0.0016210451966657343,-0.31967660773641454,0.9475251813232756
33739.881,1146115,33739,878000000,,-1.091844975627718,-3.847473340478708,-0.0010443046320767237,0.00048126400014315764,0.0016438608017935934,-0.29837658569643405,0.954446687465971
33739.908,1146116,33739,905000000,,-1.090104921045794,-3.848624321802296,-0.001046261704870155,0.0004465428341652171,0.0016631740555370018,-0.2798227859429647,0.9600501252115309
33739.938,1146117,33739,935000000,,-1.0880858712429107,-3.8498578249878808,-0.0010448613899009494,0.00040546706515266735,0.0016711227289872735,-0.26105156499171916,0.9653233258140291
33739.968,1146118,33739,965000000,,-1.086035000670397,-3.8509941016837916,-0.0010421163362266637,0.00036354231097553103,0.0016767250986814528,-0.24435231274184474,0.9696850023010788
33740.001,1146119,33739,995000000,,-1.0835374475764736,-3.852270413222733,-0.0010474807706155505,0.00035311497961253196,0.0016889943816574963,-0.2267542569315041,0.9739504759335719
33740.031,1146120,33740,25000000,,-1.0812466938484404,-3.853380732736911,-0.0010506867545474162,0.000332557629920575,0.0017023594660080122,-0.2122609316422679,0.9772114859517501
33740.055,1146121,33740,49000000,,-1.0788342627222398,-3.854478893239285,-0.0010507195525765525,0.0003022069274513093,0.0017104542473779412,-0.19801009959871382,0.9801984408649853
33740.085,1146122,33740,82000000,,-1.0760565593106906,-3.8556354368914256,-0.001005677859801022,0.00020283323220944135,0.001604023076861962,-0.1823415024614188,0.98323393068423
33740.121,1146123,33740,112000000,,-1.0730359606867408,-3.8566958110745677,-0.000998580241608208,0.00020204955808060735,0.0015701329381416238,-0.16634192746713686,0.9860668623501403
33740.145,1146124,33740,145000000,,-1.0693141614180794,-3.857836601981131,-0.0010085265299246485,0.0001989595104980159,0.0015933696070252878,-0.14840723789682206,0.988925029174732
33740.175,1146125,33740,172000000,,-1.0660721975430987,-3.8587566587529185,-0.001025594983335175,0.00022002178337603989,0.0016302745433656779,-0.13440575726519702,0.9909250154321955
33740.202,1146126,33740,199000000,,-1.0622208487534714,-3.8597574995041435,-0.0010262715442354055,0.00022517147013875622,0.001643528184881957,-0.11998723474483956,0.9927740486189199
33740.238,1146127,33740,226000000,,-1.0578578001570211,-3.860751626393696,-0.0010254181568299034,0.0002038312774041873,0.001644535741578349,-0.10596272863575076,0.99436872139819
33740.262,1146128,33740,259000000,,-1.053163771888985,-3.8617005595260787,-0.0010267347138076428,0.00019070280845091781,0.0016532984563401485,-0.0939409044951635,0.9955763841610966
33740.292,1146129,33740,292000000,,-1.0481059777880883,-3.862601628817405,-0.001026077469414157,0.00016266479554338288,0.0016487184596345786,-0.0841520558822539,0.9964515476220583
33740.322,1146130,33740,316000000,,-1.0432685307914251,-3.8633784719898117,-0.0010265509742536302,0.00013499764827358987,0.0016464010194699604,-0.07655203271251934,0.9970642193093179
