Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
35123.859,1193170,35123,844000000,,-1.1804198719594179,2.767372137828225,-0.0009621743264362458,-0.001109184992304875,0.0010969504503182534,0.5812109252965508,0.813751452671078
35123.88,1193171,35123,874000000,,-1.1789135172224503,2.7717132891883245,-0.0009595665488184961,-0.0011444211436275919,0.0010692131655755284,0.590271934020518,0.8072029428781399
35123.91,1193172,35123,910000000,,-1.1774760749194289,2.7763667928344797,-0.0009539432420308698,-0.0010656412998409474,0.0010688238164600556,0.5994925171718883,0.8003789376783866
35123.94,1193173,35123,934000000,,-1.1765903649497211,2.7796096058367925,-0.000945140770024052,-0.0009995232291432185,0.0010589204376078708,0.6055124215820905,0.7958345223415569
35123.967,1193174,35123,967000000,,-1.1754948839751382,2.7838844563721294,-0.0009622662610289344,-0.0010009158946810393,0.001105280560342277,0.6134988827694079,0.7896941796435776
35124.0,1193175,35123,994000000,,-1.1746011505204068,2.7875824877552353,-0.0009918217011158012,-0.0010430274859984574,0.0011761791208514585,0.6211913161020134,0.7836573725141541
35124.027,1193176,35124,27000000,,-1.173824549564704,2.791022227265764,-0.0010222038291977723,-0.001073144516520068,0.0012533826229551234,0.6295867534016968,0.7769284377173732
35124.057,1193177,35124,54000000,,-1.1732424348268329,2.793826771839745,-0.001034619762426879,-0.0010752397978478988,0.0012852184893575383,0.63788418778995,0.7701304792308687
35124.09,1193178,35124,87000000,,-1.1727138312351546,2.796799269519599,-0.001036545080969578,-0.0010941137215441325,0.001275337967503436,0.6491358468485595,0.7606706440795754
35124.114,1193179,35124,114000000,,-1.172415118236323,2.798812123667274,-0.001038890932644563,-0.0011028293810891735,0.0012874551777870284,0.6593393149938158,0.7518435967207587
35124.147,1193180,35124,141000000,,-1.1722185148956585,2.800410766603378,-0.001040573358654668,-0.0011161134324569112,0.0012963021585298614,0.670479433115086,0.7419261443440262
35124.177,1193181,35124,174000000,,-1.172095433103961,2.801775105783501,-0.0010326491064857717,-0.0011372944459898246,0.0012264197004535173,0.6853836750069671,0.7281802115479422
35124.204,1193182,35124,201000000,,-1.1720622141301766,2.8024226078852323,-0.0010168596774049986,-0.001205594050065994,0.0011213379356510562,0.6985530794404564,0.715556346033264
35124.237,1193183,35124,234000000,,-1.1720582519619922,2.802682967254892,-0.0009945824011262233,-0.0012570353572348297,0.0010107498090175316,0.7108852073227333,0.703306206610356
35124.261,1193184,35124,258000000,,-1.1720538479520075,2.802665494460542,-0.0009521259621859922,-0.0013210929593732833,0.0008141909979886526,0.7300429278028757,0.6833995283663993
35124.291,1193185,35124,288000000,,-1.1720214331717491,2.802485994009906,-0.0009234296339974898,-0.0013312103084526902,0.0006928031182342872,0.7445429167422081,0.6675729121466506
35124.321,1193186,35124,318000000,,-1.1719587355373087,2.802191838630744,-0.0009179801246085584,-0.0013774116470059372,0.000623499101918342,0.7619216382644456,0.6476674541232157
35124.351,1193187,35124,339000000,,-1.1719165108939542,2.8018907088527003,-0.0009247451688657593,-0.0013856632666270732,0.0006189191058752168,0.7755870029056162,0.6312388595455252
35124.381,1193188,35124,378000000,,-1.1718497418249758,2.801512568490742,-0.0009381495957192718,-0.0014127235264685132,0.000622732064351155,0.790112609420638,0.6129597709895194
35124.408,1193189,35124,405000000,,-1.171795660134249,2.801207445576485,-0.0009410219310288445,-0.0014137499900486034,0.0006133277475822438,0.8026869005196865,0.5963986627031774
35124.438,1193190,35124,435000000,,-1.1717436718217649,2.8009302131744405,-0.0009317191603907642,-0.0013042148378914799,0.0006373213258046811,0.8162020115186001,0.5777648044301205
35124.471,1193191,35124,465000000,,-1.171652991376087,2.80063141326581,-0.0009242477219911852,-0.0011543203104809137,0.0007057891328159194,0.8293840081430238,0.5586773097620248
35124.498,1193192,35124,492000000,,-1.1715050185588667,2.8002690973274516,-0.0009386393734924676,-0.001146004194075977,0.0008348402385759838,0.8422344089221466,0.5391096272037122
35124.528,1193193,35124,525000000,,-1.1714352046015717,2.8001220327935283,-0.0009782149132123892,-0.001265739065375743,0.0009007441541559792,0.854624470649503,0.5192442592187653
35124.555,1193194,35124,552000000,,-1.1715882119276544,2.800429768684249,-0.001012291894907768,-0.0013782762845640764,0.0008955986054127046,0.8651028420717778,0.5015918369520723
35124.585,1193195,35124,582000000,,-1.1719416531597662,2.801058321681867,-0.0010349048020711071,-0.0014633818919444796,0.0008297805833887209,0.8755667255421873,0.4830942755828863
35124.615,1193196,35124,615000000,,-1.172660989308806,2.802142998045556,-0.001042748879627374,-0.0015298196353669656,0.0007618800899097723,0.8860147549042794,0.4636538938502746
35124.645,1193197,35124,642000000,,-1.173591163289387,2.8034297254060525,-0.0010445483231455062,-0.0015543685857440496,0.0007307433463273081,0.8941647397379288,0.4477348190188737
35124.675,1193198,35124,669000000,,-1.1749624788934996,2.8051941325670287,-0.001042098433799949,-0.001573680760278398,0.0006849058418091136,0.9027920695305273,0.43007386996380076
35124.702,1193199,35124,696000000,,-1.1762510639274355,2.806710824710604,-0.0010413232180011209,-0.001587519850979554,0.0006535142169707697,0.9091361613548748,0.4164954895515845
35124.732,1193200,35124,732000000,,-1.1784116366648136,2.809083570196036,-0.0010299816969514854,-0.0015897831296668075,0.0005827490982972057,0.9176720261872936,0.3973351045986201
35124.762,1193201,35124,762000000,,-1.1804129458564037,2.8111328673739537,-0.0010057633824208205,-0.0015738007216318242,0.0004774248766642793,0.9240746440092175,0.382208513139116
35124.789,1193202,35124,789000000,,-1.1824000907327346,2.8130507881487326,-0.0010120497478490025,-0.0015865391826791204,0.00047575850312591144,0.9296236607360298,0.3685065887430124
35124.822,1193203,35124,822000000,,-1.185074494618846,2.8154780241945825,-0.000993374526859523,-0.001535085895617834,0.00043335478933546987,0.9363879370132372,0.35096308514003766
35124.849,1193204,35124,843000000,,-1.186924244874456,2.81703333294215,-0.0009911131192084192,-0.0015187198987635297,0.00043139487392878544,0.94053079131761,0.3397047806137003
35124.882,1193205,35124,876000000,,-1.1900726460844049,2.8194925783231435,-0.0010057663900688955,-0.0015250851134324627,0.00047668450021267337,0.9465143301034936,0.3226578215323765
35124.909,1193206,35124,909000000,,-1.19332201540702,2.8218855414783723,-0.0010208367902113588,-0.0015542406362950116,0.0005333782765501219,0.9512408479916181,0.3084447259329392
35124.939,1193207,35124,933000000,,-1.1960473287964455,2.8238083493291666,-0.0010201338719201293,-0.0015583470203370967,0.0005290558539914793,0.9541285322552047,0.299392778120977
35124.969,1193208,35124,966000000,,-1.199328174151799,2.8260270610840466,-0.0010198734703346993,-0.0015604386245096774,0.00050619288744788,0.9565832690632512,0.29145455588877595
35125.008,1193209,35124,993000000,,-1.2026503983376282,2.8282163811501917,-0.0010204624117364815,-0.0015633889143050078,0.0004843099143026188,0.9583361778095318,0.2856380429152021
35125.026,1193210,35125,23000000,,-1.2067974899743459,2.8308863521324668,-0.0010227767760121603,-0.0015709387295082594,0.0004662184289986343,0.9597861008762892,0.2807275464869343
35125.056,1193211,35125,53000000,,-1.2113547854523157,2.8337710258007895,-0.0010213668888639435,-0.0015918289960957972,0.0004179497787238356,0.9606065360550449,0.27790713248629906
35125.086,1193212,35125,83000000,,-1.2161051341924933,2.836741765449675,-0.0010220940309531197,-0.001618340994498815,0.00038347507071167256,0.9605229610592633,0.2781957497828473
35125.116,1193213,35125,116000000,,-1.2215012310486473,2.8401400278827107,-0.001023281199213199,-0.0016299879112937998,0.0003767390926642001,0.959489285296314,0.28174015086358173
35125.155,1193214,35125,140000000,,-1.2254879208147078,2.8427133041300094,-0.0010321353558857271,-0.0016339345125266794,0.00042135598065373475,0.958202445248307,0.2860860476103499
35125.173,1193215,35125,167000000,,-1.2304534288719329,2.8460021210834134,-0.0010335578419439738,-0.0016258110887181366,0.0004472081328125519,0.9561419797879663,0.2928987388677832
35125.203,1193216,35125,197000000,,-1.2352979638737747,2.8493060226086055,-0.0010352390203613934,-0.0016237514748523106,0.0004665383674005018,0.9537964820155489,0.300448692238562
35125.233,1193217,35125,233000000,,-1.2404627860940869,2.8529326280144893,-0.0010178163340489321,-0.0016226353636345815,0.00039125479350568743,0.9509987143108775,0.3091903286864279
35125.263,1193218,35125,260000000,,-1.2445478555854856,2.8558892331604038,-0.0009843323678434303,-0.001565712742464757,0.00031188371004183267,0.9486355753462417,0.31636687004119846
35125.293,1193219,35125,290000000,,-1.2489732022561335,2.8592167954482903,-0.0009243626153537833,-0.0015069188256873537,0.00010920680541349367,0.9458987911593697,0.32445830880526044
35125.32,1193220,35125,317000000,,-1.2529217598831697,2.8623057729897896,-0.0008867732276282812,-0.0014546436640736102,2.0389560388317433e-05,0.9432444592790802,0.3320960307432062
35125.353,1193221,35125,347000000,,-1.2578504148680236,2.866349563806638,-0.00086896693796586,-0.0014451352998203428,-2.510042245849399e-05,0.9394754942638387,0.3426130567150791
35125.38,1193222,35125,377000000,,-1.261912310026915,2.8698143279576254,-0.000877856219560335,-0.0014430028991527153,2.5496985240073175e-05,0.9363212417336436,0.35114163719346175
35125.41,1193223,35125,410000000,,-1.2669351199324,2.874278754934342,-0.0008941724814506245,-0.0014456723157901033,0.00010140962406358937,0.9326373343256555,0.36081228134527077
35125.443,1193224,35125,437000000,,-1.2716206551446336,2.878617389606476,-0.0009118185551697418,-0.0014544730210874174,0.00017496999134683643,0.9295856093517801,0.36860337597451903
35125.467,1193225,35125,464000000,,-1.275983319783648,2.8827850550173317,-0.0009275486063951392,-0.0014627642479869076,0.0002461907999035332,0.9271881261612687,0.37459308378078726
35125.497,1193226,35125,497000000,,-1.2810384376145467,2.887731145145355,-0.0009483544820010868,-0.0014888419153892532,0.00031575894954118664,0.9250325849941406,0.3798847198099635
35125.533,1193227,35125,521000000,,-1.2869033195810426,2.893565597747663,-0.0009746475200702806,-0.0015314500545744285,0.0003893801687194618,0.9233374324549852,0.3839863133905296
35125.557,1193228,35125,545000000,,-1.2896236651804989,2.896299552439431,-0.0009862475231325989,-0.0015451798593495859,0.000427270461609853,0.9226731524496232,0.38557967219218026
35125.593,1193229,35125,581000000,,-1.2966467143646452,2.9034335615913656,-0.0010127893851796174,-0.0015621415384188277,0.0005304411987056849,0.9209332864966926,0.3897167691649274
35125.614,1193230,35125,611000000,,-1.3014011433959294,2.9083273622386705,-0.001029758020707077,-0.001569646580203926,0.00060028790306561,0.9196457369619025,0.3927453301464525
35125.65,1193231,35125,641000000,,-1.3064680790385435,2.9136486954919305,-0.0010343230205261643,-0.0015625724813293088,0.0006318893314414024,0.9178996960089573,0.39680890507872585
35125.674,1193232,35125,668000000,,-1.3114436010048298,2.91900123337011,-0.0010345921614459547,-0.001557371488874575,0.0006422403630150594,0.9161188084444672,0.400903343632416
35125.707,1193233,35125,701000000,,-1.3165323276131835,2.924565202770247,-0.0010371084933618532,-0.0015588387546120674,0.0006551471058293406,0.9145725476934061,0.4044183425731323
35125.734,1193234,35125,731000000,,-1.321920239273036,2.930546508256382,-0.001031879774659926,-0.0015392318275889393,0.0006573363321506486,0.9130885759085063,0.40775783403841936
35125.764,1193235,35125,758000000,,-1.3262316116903856,2.9353869759221096,-0.001017556360445017,-0.001542705141225621,0.0005948861231537347,0.9114306479420914,0.41145041033301566
35125.794,1193236,35125,785000000,,-1.3305116269324824,2.940252539160164,-0.0010022012451431396,-0.001529792695035214,0.0005466927625598874,0.9096037243378757,0.4154737362722215
35125.815,1193237,35125,818000000,,-1.335669605355868,2.9462594974867216,-0.0009955427801662219,-0.0015216084391130099,0.0005320631526171835,0.9073412807457177,0.4203917243135025
35125.851,1193238,35125,851000000,,-1.3403040895412546,2.951769830151684,-0.0009851133388581595,-0.0015114601672293216,0.0005032408640398291,0.9052068147654507,0.4249683338073351
35125.881,1193239,35125,881000000,,-1.3449084257091373,2.957339376673137,-0.0009701781115085371,-0.001508083381538058,0.00044878783586070733,0.9030274612100964,0.4295799443345099
35125.908,1193240,35125,908000000,,-1.3489512018108951,2.962304057986176,-0.0009862368936333597,-0.0014975623020897838,0.0005321805636307452,0.9009091025001169,0.43400491140473596
35125.941,1193241,35125,935000000,,-1.3528989591740554,2.967270741084863,-0.0009941232759490201,-0.0014718604017113222,0.0005960606922237054,0.8987238690851318,0.43851212694207226
35125.968,1193242,35125,965000000,,-1.3572068615033177,2.972803059231537,-0.0010041179605400352,-0.0014414213081386906,0.0006730459277293625,0.8963464936760103,0.4433513647080763
35125.995,1193243,35125,995000000,,-1.3614473363241482,2.9783808709174187,-0.0010067827672863468,-0.0014165273518075556,0.0007728426203432093,0.8940957940099127,0.4478728695716337
35126.028,1193244,35126,25000000,,-1.3656097864421517,2.9840268147077325,-0.0010026329139221739,-0.0013993366649636555,0.0008123358949896449,0.8917190143386045,0.452586545794591
35126.058,1193245,35126,52000000,,-1.369698496255281,2.989704107466447,-0.001010354047882741,-0.0014167118248823887,0.0008177521694928772,0.8892469941202155,0.4574244283563744
35126.085,1193246,35126,76000000,,-1.372512049083882,2.9936821662628526,-0.0010204005719295743,-0.0014428016685091047,0.000807891915856949,0.8874527913447768,0.4608956593073553
35126.115,1193247,35126,112000000,,-1.3771245192610237,3.0003572675505414,-0.0010340492925788348,-0.0014766961393702343,0.0007888911980490445,0.8840405871953587,0.4674071428748979
35126.145,1193248,35126,142000000,,-1.381210868574508,3.0064564368059434,-0.0010347034108727018,-0.0014727518304208484,0.0008027005245206946,0.880791135273243,0.47350201974013334
35126.175,1193249,35126,172000000,,-1.3845079556648963,3.0114973539026515,-0.0010349203584909504,-0.0014682878485986635,0.0008134671199311981,0.8780994544335166,0.47847521411834826
35126.202,1193250,35126,202000000,,-1.3881797280245265,3.01725797316618,-0.001034051712546561,-0.0014613113214094055,0.0008220847447223427,0.8752544486908179,0.48365983789521616
35126.232,1193251,35126,229000000,,-1.3913700267407232,3.0223671790786035,-0.001040298659589281,-0.0014739205848246478,0.0008331625831925529,0.8723946119809212,0.48879931913299285
35126.262,1193252,35126,256000000,,-1.3943888306573855,3.0273139277779553,-0.001021270358583834,-0.0014145779029383476,0.0008481006363100615,0.8692183028288792,0.4944257494527868
35126.292,1193253,35126,289000000,,-1.397748140424892,3.0330600574542026,-0.0009879135120288152,-0.0013067890635667177,0.0009181226209312117,0.8645350986912974,0.5025699080566056
35126.322,1193254,35126,322000000,,-1.4008526889624302,3.0386196231694758,-0.0009700672671625436,-0.0012418521243172315,0.0009726028321058666,0.8590922542327246,0.5118183374639559
35126.355,1193255,35126,340000000,,-1.4035589033987759,3.0436857192695737,-0.0009815845918540733,-0.0012636626710073155,0.0009962717636421365,0.8542283441624631,0.5198955151072987
35126.379,1193256,35126,376000000,,-1.4056942643812171,3.0478726667675433,-0.0009760584381979694,-0.0012394841076276651,0.0010202356754073988,0.8507833111074039,0.5255142056495105
35126.409,1193257,35126,406000000,,-1.4083296499043794,3.0532443836474594,-0.000960861523958887,-0.00118656233566623,0.0010418668616630664,0.8465832549221433,0.5322539798523782
35126.439,1193258,35126,439000000,,-1.4111384561597826,3.059173761592175,-0.0009546313317722807,-0.0011706697959842525,0.0009755622131018678,0.8417525703639445,0.5398613600696845
35126.472,1193259,35126,466000000,,-1.4133378149907554,3.064037973966291,-0.0009584732287819323,-0.001186498080933525,0.000902592262369279,0.8376758592963647,0.5461656637885697
35126.496,1193260,35126,493000000,,-1.4154522498089506,3.0689075565599726,-0.0009619910744739398,-0.0012076274756799466,0.0007979629080229606,0.8335288103958635,0.5524740963440137
35126.526,1193261,35126,523000000,,-1.4179351668380822,3.0748516260002656,-0.0009525739040820123,-0.0013530060632559343,0.0006589677593137311,0.8284353414837607,0.5600826904277346
35126.556,1193262,35126,553000000,,-1.4198873646747194,3.079728530210697,-0.0009548817655224903,-0.001389021151308833,0.0006465668991575787,0.824243566225194,0.5662333406890313
35126.586,1193263,35126,583000000,,-1.4219274203638281,3.0851597766294048,-0.0009729240606376095,-0.0013856030943518408,0.0007225482018990458,0.8194814542099506,0.5731035719955908
35126.616,1193264,35126,616000000,,-1.424038635101613,3.091076543480868,-0.0009947382415858505,-0.001377687965800934,0.0008152708419493244,0.8140709828365705,0.5807631808343428
35126.646,1193265,35126,637000000,,-1.4256609542575667,3.095860171386749,-0.0010126854111289357,-0.0013664405101314686,0.0008943275141074225,0.8093921195737456,0.5872663193054319
35126.673,1193266,35126,670000000,,-1.4271741857146922,3.1005662816935193,-0.0010239532482798838,-0.0013211545093891797,0.0009719394956747068,0.8044692389029908,0.5939920483838328
35126.703,1193267,35126,700000000,,-1.4287779644408138,3.1058506008244064,-0.0010340792296580636,-0.001351832037892776,0.0009931839586067356,0.7991006438494638,0.6011949327257659
35126.739,1193268,35126,724000000,,-1.4306490596277786,3.1124259191707853,-0.0009957438064812953,-0.0012048190695256704,0.0010625614225397379,0.7933706540293347,0.6087367449885861
35126.766,1193269,35126,757000000,,-1.431708599485958,3.116414187750446,-0.000988910605840214,-0.0011773771874315484,0.001079032785372655,0.7904369940325757,0.6125412703940466
35126.793,1193270,35126,790000000,,-1.4332734257715694,3.122689270109508,-0.0010083744647891198,-0.00122200947269713,0.0011066829930187429,0.7863198927371393,0.6178173744978813
35126.82,1193271,35126,817000000,,-1.434459056800928,3.127808604139682,-0.0010364939958543255,-0.0013044842772301603,0.0010817225410983547,0.7824371207132056,0.6227272921007583
35126.85,1193272,35126,847000000,,-1.4353932604694166,3.132020196506258,-0.0010428938209882561,-0.0013124952502812709,0.0011032420803049378,0.7783956840543784,0.6277716298612471
35126.88,1193273,35126,877000000,,-1.4363170278170143,3.1364144846795523,-0.0010438865515034444,-0.0013044798014109117,0.0011201295127336328,0.7731335922861965,0.6342408786265386
35126.91,1193274,35126,907000000,,-1.4371232003041838,3.140599860006269,-0.0010435020575041629,-0.0012918400537934172,0.0011360226650769317,0.7672582532676965,0.6413359598481775
35126.94,1193275,35126,937000000,,-1.4378876658213955,3.1450842739916363,-0.00104416830547574,-0.00127969944374636,0.0011559610093224977,0.7603813911894343,0.6494745307217975
35126.979,1193276,35126,964000000,,-1.4386093551605088,3.149932982198364,-0.0010283577038565292,-0.0012392603005907394,0.0011056967861722549,0.7526060696728067,0.6584689404673351
35126.997,1193277,35126,994000000,,-1.438934037977118,3.1523082041811503,-0.001024805914216484,-0.001225320913302989,0.0011024606665822462,0.7485100968802978,0.6631213448814519
35127.027,1193278,35127,24000000,,-1.4394088394927187,3.1561286860655655,-0.0010231786571946802,-0.0012051363020467935,0.001126140058592539,0.7411941611399808,0.671288682272435
35127.057,1193279,35127,54000000,,-1.4397674277589174,3.15970519992436,-0.0010273805930874728,-0.001195921485174085,0.0011648458986388108,0.7330640333181409,0.6801575817126303
35127.087,1193280,35127,84000000,,-1.440002099373925,3.1629645202576127,-0.001022385070853827,-0.001155569580244198,0.0012091692382428343,0.7238842605870721,0.6899194009759447
35127.114,1193281,35127,114000000,,-1.4401155032334225,3.165858914872713,-0.0010028619448807438,-0.0010658982435290038,0.0012622614098138035,0.7133780867086061,0.7007774082838546
35127.144,1193282,35127,141000000,,-1.4401580982926172,3.168134508705501,-0.0009840536790999346,-0.0009773828416931966,0.001311461121259864,0.7025752331327795,0.7116075931164092
35127.174,1193283,35127,171000000,,-1.440103389821954,3.1704690572413132,-0.0010007480658202964,-0.0010102734799472535,0.0013074037695582454,0.6876479777172964,0.7260423739591182
35127.204,1193284,35127,201000000,,-1.4400104114990102,3.171912296685801,-0.0010313916950272263,-0.001097202722184172,0.001284549779132302,0.6742562304173692,0.7384955530139711
35127.234,1193285,35127,234000000,,-1.4398802235239736,3.173037694788009,-0.0010408070802065648,-0.001095661338436576,0.0013099092856999949,0.6566608972262065,0.7541840290790892
35127.261,1193286,35127,258000000,,-1.4398105695037147,3.173497686594267,-0.0010441179284530547,-0.0010831347965082508,0.0013274058741982043,0.6428240126958854,0.7660119800069825
35127.297,1193287,35127,294000000,,-1.4397342587444542,3.1739429417917067,-0.0010437840202071162,-0.0010459545817273457,0.00135324906461197,0.6210011186303911,0.7838078114919401
35127.321,1193288,35127,318000000,,-1.439673435277374,3.174240077459916,-0.0010436271999231944,-0.001017468189995335,0.001377069950601523,0.6061663139835531,0.7953360725054698
35127.351,1193289,35127,351000000,,-1.4395724454707985,3.1746196984983,-0.0010431580181074276,-0.0009815443751752145,0.0014037266832400814,0.5873236754014262,0.8093503360319302
35127.381,1193290,35127,378000000,,-1.4394446417834108,3.175004348864149,-0.0010434228604772403,-0.0009468548978416819,0.0014302627310290778,0.5681685315132254,0.822910431099538
35127.408,1193291,35127,405000000,,-1.439299183959278,3.175359306728579,-0.0010426399778882128,-0.0009166380707495407,0.0014455728564232596,0.5507098669051298,0.8346949817670513
35127.438,1193292,35127,432000000,,-1.4391172270646402,3.1757775828046104,-0.0010360711478765335,-0.0008830921809612027,0.0014323387139049532,0.5310908951736187,0.8473131827238929
35127.468,1193293,35127,465000000,,-1.4389049771154754,3.176221989296695,-0.0010229653378087088,-0.0008948508441815264,0.0013938426676105317,0.5112662011030779,0.8594208096469458
35127.498,1193294,35127,498000000,,-1.4386487764486173,3.1766958458633945,-0.0010074242556315643,-0.0009053534335116911,0.001361085709320852,0.48904580605614345,0.8722565719785373
35127.531,1193295,35127,528000000,,-1.4384098329615143,3.1770917825571514,-0.0010062517135118465,-0.0008884229354844971,0.00137590743429523,0.46844354299130603,0.8834919154203801
35127.567,1193296,35127,546000000,,-1.4381534327264107,3.1774728899126505,-0.001019560894800424,-0.0008439165689634716,0.0014340219382472474,0.4520419698847635,0.8919951170542402
35127.585,1193297,35127,585000000,,-1.4375102334975278,3.1783123701159424,-0.0010444859300171062,-0.0007636873900192311,0.0015329380201709293,0.43082255829574534,0.9024350337537355
35127.618,1193298,35127,612000000,,-1.4366650443151348,3.1793116719755496,-0.001025549656825206,-0.0006372292339039764,0.001546025260626985,0.41326600177857326,0.9106088158582417
35127.645,1193299,35127,642000000,,-1.43553332659556,3.180568812927982,-0.0010293862931903403,-0.0006202064810176962,0.001561410391233197,0.3970639460890601,0.9177894094277266
35127.678,1193300,35127,666000000,,-1.4338477522105313,3.182301288444687,-0.0010363100855648143,-0.0006186849743781172,0.001571901400321439,0.3802461514354681,0.9248837822523461
35127.702,1193301,35127,696000000,,-1.4326977471374345,3.183414527191059,-0.0010370116253124173,-0.0006035590164897166,0.0015805597824372997,0.3713069428859183,0.9285086384692397
35127.732,1193302,35127,726000000,,-1.4301292485143142,3.185782755054312,-0.0010371953944607326,-0.0005761904900547063,0.0015913760669443665,0.35505031290594574,0.9348456615036104
35127.762,1193303,35127,759000000,,-1.4273229871319224,3.188208322202277,-0.0010390045018533432,-0.0005551773384075683,0.001603823156542293,0.34074224789528124,0.9401552212420438
35127.792,1193304,35127,792000000,,-1.4237920460259244,3.1910780246978137,-0.0010396253442128897,-0.0005309784476167345,0.001613707160941719,0.32579590870271763,0.945438596569686
35127.822,1193305,35127,822000000,,-1.420646376752718,3.193487208003562,-0.001039919861475752,-0.000510184749148053,0.0016225473269396466,0.3145686398962401,0.9492332051953953
35127.849,1193306,35127,846000000,,-1.4173326256061614,3.1958994319781353,-0.0010362593188410936,-0.0004945962418022878,0.0016122586976717475,0.3041635645564835,0.9526183296539823
35127.882,1193307,35127,870000000,,-1.4142875008341198,3.198023450717828,-0.001037765198651855,-0.00048082159593418626,0.0016204386091906965,0.29504655559795956,0.9554813828741442
35127.909,1193308,35127,906000000,,-1.4094562031969395,3.2012358954634927,-0.0010401946165597177,-0.00044952484591517035,0.0016437838357222603,0.2814278310963245,0.9595808833999003
35127.939,1193309,35127,936000000,,-1.4051926624744167,3.2039132802377908,-0.0010404316504907807,-0.0004244997103242123,0.0016547946874936722,0.2701714397795673,0.9628107158637017
35127.969,1193310,35127,966000000,,-1.40080098935079,3.206543902974836,-0.0010450446025435933,-0.0004129059246427649,0.0016699797323824356,0.2589994825019684,0.9658759282330746
35127.996,1193311,35127,993000000,,-1.3968152133320917,3.2088538395594233,-0.0010500091550661658,-0.00040155079283314026,0.0016875635154700599,0.2490001578414187,0.9685018906957749
35128.032,1193312,35128,23000000,,-1.3924142547315395,3.2113181583372046,-0.0010351015198566543,-0.0003846693374202232,0.00163705475414582,0.2380553069222976,0.9712501443641404
35128.059,1193313,35128,53000000,,-1.3874987550513065,3.2138806855214748,-0.0010014191256191157,-0.0004347680627990085,0.001536924306496922,0.22607038523911427,0.9741096600271687
35128.086,1193314,35128,83000000,,-1.3833425323193247,3.2158870945973623,-0.0010032812615713843,-0.0004252885372963786,0.0015474851917663026,0.21634645904998323,0.9763153353685351
35128.116,1193315,35128,110000000,,-1.3791018748262667,3.2178139101552183,-0.0009754851613005405,-0.000493406170518465,0.0014787922797708567,0.20702170860875344,0.9783351071531965
35128.146,1193316,35128,140000000,,-1.3742739512264852,3.219888098999798,-0.0009394080194354455,-0.0005842906734671664,0.0013904599628959764,0.19694170810623385,0.9804140394923461
35128.173,1193317,35128,170000000,,-1.369308224853485,3.2219053344131954,-0.0009095764511846544,-0.0006599778498930215,0.0013209417686088595,0.18714581547108983,0.9823310354935052
35128.209,1193318,35128,203000000,,-1.3640115195217846,3.2239273761006437,-0.000927740863572217,-0.0006036293564647473,0.0013754484465475904,0.176068536124835,0.9843767644352586
35128.233,1193319,35128,230000000,,-1.3594364362404814,3.2255620551044677,-0.0009523490285608602,-0.000518431502463338,0.001444087277106583,0.16499599055528788,0.9862930441513782
35128.263,1193320,35128,260000000,,-1.3551671705632977,3.2269808975679637,-0.0009660796310748884,-0.000462724085819008,0.0014832105488173184,0.15439311033514122,0.9880082760047758
35128.293,1193321,35128,287000000,,-1.3505154741703147,3.228419640185602,-0.0009844147244140247,-0.00041042616441900204,0.0015362503409584393,0.14394419760275706,0.9895845287097771
35128.32,1193322,35128,317000000,,-1.3449207787427464,3.230031169323337,-0.001004389860443676,-0.00033393647909394676,0.0015884120309486648,0.1331771418626548,0.99109092131799
35128.35,1193323,35128,347000000,,-1.3389210130084215,3.23163188005227,-0.001028998885195101,-0.00025354749976470593,0.0016518791089334911,0.12414020946399337,0.9922632792778894
35128.38,1193324,35128,377000000,,-1.332557111699952,3.233213634401038,-0.0010284768744725607,-0.00022893801361036832,0.0016491840734612925,0.11753628051345942,0.9930671933672661
35128.41,1193325,35128,410000000,,-1.3252606481929727,3.234926657799578,-0.001002863349117672,-8.764074320580939e-05,0.0016179665524875553,0.11207845040686207,0.9936980403813483
35128.443,1193326,35128,440000000,,-1.3191722659539464,3.2362943978754726,-0.0009891247171921677,-2.045749294795684e-05,0.0016085893271082872,0.10742876412697629,0.9942114828646963
35128.476,1193327,35128,458000000,,-1.3142676795585053,3.2373530629087175,-0.0009868665257456825,-6.9004198647618435e-06,0.001606416882266085,0.10412150364313545,0.9945632870040383
35128.503,1193328,35128,494000000,,-1.3056532820835376,3.239126103807166,-0.000994078084570936,-1.660867957357598e-05,0.0016192276451698622,0.09878739982532074,0.9951072442012152
35128.527,1193329,35128,524000000,,-1.2976830436313544,3.2406900275762283,-0.0010107300612298073,-6.214958613769738e-05,0.0016425379929607454,0.09400036173994443,0.9955708062207982
35128.56,1193330,35128,554000000,,-1.2906777862112166,3.242003890288489,-0.001024130644982052,-0.00012837204068704246,0.0016448684404251645,0.08994225828319745,0.9959456150329451
35128.587,1193331,35128,587000000,,-1.284105051874605,3.2431623382044052,-0.0010304551553121724,-0.0001763745605411668,0.001662102470266307,0.08559403088736058,0.9963286948511754
35128.614,1193332,35128,602000000,,-1.278942257412794,3.244025166456867,-0.0010368997918729812,-0.00017299436773703873,0.0016827789175619492,0.08125404740212287,0.9966919875813375
35128.644,1193333,35128,641000000,,-1.2721714354460785,3.24510886116625,-0.0010397539248126024,-0.00015953864577931737,0.0016911213586545608,0.07578386575701912,0.9971228210942185
