Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
35462.793,1204694,35462,790000000,,-0.36229235589412756,-4.80098377792655,-0.0010361754801400357,-0.00048517673511116544,0.0016217604834126546,0.3052178136208564,0.9522810618430749
35462.82,1204695,35462,817000000,,-0.35826912685880086,-4.798141819567552,-0.0010339429563039904,-0.0004701608268551607,0.0016181967554371622,0.2969340869714686,0.9548964909258376
35462.856,1204696,35462,841000000,,-0.3541563634509316,-4.7953241931227915,-0.0010306536596240735,-0.0004464717972165586,0.0016189434902427375,0.28904571929043493,0.9573138209828502
35462.88,1204697,35462,871000000,,-0.35001045204993403,-4.792589019050578,-0.001018068503620885,-0.00040542456091075685,0.001599077594457735,0.28124640574514204,0.9596341687524529
35462.91,1204698,35462,904000000,,-0.3440777788939777,-4.788862202219471,-0.00101935037338962,-0.00042368582688871725,0.0015793604351511073,0.271838884356904,0.9623413880024747
35462.94,1204699,35462,937000000,,-0.3385744532901896,-4.785541719002925,-0.0010254396435254234,-0.0004248355626447634,0.0015943653411943555,0.26502071246711534,0.964241307701203
35462.967,1204700,35462,964000000,,-0.33330543189894113,-4.782448276912687,-0.0010311888512076553,-0.0004648064830326907,0.0016062237885195786,0.26067653038694394,0.9654247513428995
35463.0,1204701,35462,997000000,,-0.32799367762032483,-4.779403744922566,-0.0010338354449942327,-0.00046564639503525945,0.0016168639475733903,0.25669047252664395,0.9664921987468178
35463.03,1204702,35463,24000000,,-0.3219417066927653,-4.776003624545765,-0.0010353731555360207,-0.0004525639021956828,0.0016244413227533149,0.2499366334351839,0.968260727099571
35463.057,1204703,35463,57000000,,-0.3163378897289508,-4.772957506909872,-0.0010346019163088443,-0.00043648256919831215,0.0016261376276242166,0.24106939342577546,0.970506420747803
35463.087,1204704,35463,84000000,,-0.31191714176743707,-4.770657016829304,-0.0010375874428355525,-0.00042150905582850087,0.0016378683470998107,0.2325773609705279,0.9725764293264454
35463.12,1204705,35463,108000000,,-0.3076492328051286,-4.768523794781818,-0.0010357971699202252,-0.0003976652005211675,0.0016348353661671563,0.22548431031869443,0.9742453463967978
35463.147,1204706,35463,141000000,,-0.30098581338232083,-4.765322333035331,-0.0010340122823330258,-0.0003955957038480495,0.0016342421125893575,0.21737984439864974,0.976085639688432
35463.177,1204707,35463,174000000,,-0.29550362454499285,-4.762793704706929,-0.0010259319223068185,-0.00036012230948394606,0.0016106543884707035,0.21020300129957156,0.9776563682342665
35463.201,1204708,35463,201000000,,-0.2907150998884496,-4.760669338898747,-0.0010195566981559788,-0.0003310781011363421,0.0015935724203096295,0.2027400565828495,0.9792312394787123
35463.234,1204709,35463,231000000,,-0.2855439945582104,-4.758488237615196,-0.0010143613291260963,-0.0003147417317530678,0.0015801588617676845,0.19346969986335172,0.981104927757678
35463.267,1204710,35463,264000000,,-0.28055954258053123,-4.756466087485754,-0.0010110066811761034,-0.0003808427306016071,0.001584623664748414,0.18361008579715463,0.9829978028053862
35463.291,1204711,35463,288000000,,-0.27608874362187436,-4.754728996312007,-0.001007364052146395,-0.0003162149027324775,0.0015696189863124777,0.1747395080180889,0.9846133965379352
35463.321,1204712,35463,318000000,,-0.27088291012386706,-4.752830680532346,-0.0010136742904410107,-0.00017649625725849104,0.0016453188114723967,0.16456756486153615,0.986364424728824
35463.354,1204713,35463,348000000,,-0.2649525097663082,-4.750837632302634,-0.001016595044557346,-0.00022388538603526726,0.0016130688195222797,0.1525944553289626,0.988287549292803
35463.381,1204714,35463,381000000,,-0.2595196630180308,-4.7491820012916,-0.0010240267110551877,-0.000191178132284274,0.0016506108714018372,0.14232940870113683,0.9898179521272876
35463.411,1204715,35463,405000000,,-0.2546645544112804,-4.747821999210581,-0.0010294558773504825,-0.00017383147214484302,0.0016725877404215649,0.13451439479472943,0.990910212797243
35463.441,1204716,35463,435000000,,-0.24974207427663475,-4.746507114365869,-0.0010320294494119663,-0.0001669145188352656,0.0016782502447539936,0.12640575532277842,0.9919771875587348
35463.468,1204717,35463,468000000,,-0.24397251087572622,-4.745057908310535,-0.0010388124085051395,-0.00013866820437031087,0.0017087203588726655,0.11593629468092355,0.9932551719581036
35463.498,1204718,35463,495000000,,-0.2388506704640651,-4.743888316971121,-0.0010293560502319665,-0.00013957799541789345,0.0016690668957094134,0.1070423867230334,0.9942530473568172
35463.531,1204719,35463,525000000,,-0.23373446993680966,-4.742825467131318,-0.0010389173754769832,-0.00011601127334912095,0.0017066428014763616,0.09808872573116169,0.9951762033912233
35463.555,1204720,35463,555000000,,-0.2291949683018773,-4.741956663846813,-0.0010336654719316218,-0.00011525523239582229,0.0016818745171598296,0.08916861409263542,0.9960151184972739
35463.591,1204721,35463,582000000,,-0.22433039034340785,-4.741122672989807,-0.001033666993485935,-0.00010207831555021585,0.0016825199068608997,0.08097573017721985,0.9967146481461214
35463.615,1204722,35463,615000000,,-0.2181484798768568,-4.740137572175232,-0.0010384487217723545,-9.364624458020095e-05,0.0016957439345601285,0.07236559477447259,0.9973767274083681
35463.648,1204723,35463,645000000,,-0.21287810089422157,-4.7393987649535525,-0.0010422970060548625,-9.515162314949221e-05,0.0016994924727441023,0.06294670552771477,0.9980154382246352
35463.672,1204724,35463,672000000,,-0.20854976568367756,-4.738892118887867,-0.0010394582741275991,-7.602308369853218e-05,0.0016921010036774257,0.05304139108177301,0.9985908781111484
35463.702,1204725,35463,699000000,,-0.20430156843793376,-4.738478614582793,-0.001034601737978369,-6.529803247093273e-05,0.0016752846477553385,0.044453417256641245,0.9990100514267726
35463.732,1204726,35463,732000000,,-0.19874011053819435,-4.738026922583149,-0.0010361117780504601,-4.901572028946116e-05,0.0016809225765494493,0.03496454935272461,0.9993871383929811
35463.762,1204727,35463,759000000,,-0.19424130294967085,-4.737744217626339,-0.0010369710517985457,-2.927821264302398e-05,0.0016868789960970364,0.026296370343560343,0.9996527669590041
35463.792,1204728,35463,792000000,,-0.18931212007728127,-4.737546836356223,-0.0010380450291290547,-2.0274737562071565e-06,0.0016932918726782226,0.013721396121694634,0.9999044234560595
35463.822,1204729,35463,822000000,,-0.18536600501343545,-4.73748516392571,-0.0010384283210463502,2.3102259584241194e-05,0.001695495204275312,0.0003711072297409532,0.9999984935197263
35463.849,1204730,35463,846000000,,-0.18257478117497294,-4.737511889459446,-0.0010389580163050957,4.511281500297268e-05,0.0016974278198265311,-0.011607070732497678,0.9999311939391836
35463.882,1204731,35463,876000000,,-0.17936833812187786,-4.737632890510242,-0.0010367415164531275,6.825729788871755e-05,0.001687853742073001,-0.02747854293965867,0.9996209662510085
35463.912,1204732,35463,906000000,,-0.17584981009574394,-4.737881800544756,-0.001036875995809438,0.00010183896803863861,0.0016884879668191987,-0.04491958646432134,0.9989891738097489
35463.939,1204733,35463,933000000,,-0.17295790800655364,-4.738178067584184,-0.001037996336695643,0.00011899927070293471,0.00168713112561973,-0.059192031772661136,0.9982451817075617
35463.969,1204734,35463,963000000,,-0.16948478469612704,-4.738640554645016,-0.0010376526078733246,0.00012689789543982749,0.0016779283038527,-0.0740924849332571,0.9972499546903708
35463.996,1204735,35463,993000000,,-0.16605117543790002,-4.7391823857705,-0.001033248469723122,0.00012530038392178803,0.0016696934229809722,-0.08584476073114428,0.9963071180508046
35464.026,1204736,35464,23000000,,-0.16209179819195235,-4.739922554891478,-0.0010334427493384549,0.0001506358165503022,0.0016665357858323267,-0.09757187746817235,0.9952270739357231
35464.056,1204737,35464,53000000,,-0.1583038766395384,-4.740710537647874,-0.0010216433308163873,0.000258665176704771,0.0016491028917413099,-0.1098080015635998,0.9939514154849758
35464.086,1204738,35464,83000000,,-0.15459753651484345,-4.741579878628668,-0.0010100226042838167,0.00032866985809113983,0.0016243533452731586,-0.125456716717783,0.9920977097457326
35464.116,1204739,35464,116000000,,-0.15168865088462843,-4.742371339899748,-0.0010175746876045534,0.0003325046776213147,0.0016342367167632512,-0.1415511435809289,0.9899295391399957
35464.161,1204740,35464,140000000,,-0.1496292602639491,-4.743002598147992,-0.0010261909753300942,0.00030747340686800435,0.0016411194114899262,-0.15521483126447283,0.9878793288366362
35464.173,1204741,35464,170000000,,-0.14711769087302679,-4.743841402901299,-0.0010357897439495327,0.000302407760632315,0.0016540227767520524,-0.17230764814570676,0.9850417489369147
35464.212,1204742,35464,203000000,,-0.1434120648015166,-4.745282432651428,-0.0010301099365951014,0.00032706742377817597,0.0016285298959324822,-0.1939554254242861,0.9810089366900602
35464.233,1204743,35464,230000000,,-0.14131154253698444,-4.746171412726627,-0.001029720901428107,0.0003432110810075179,0.0016236057671511208,-0.20399357113546823,0.9789708213454912
35464.263,1204744,35464,257000000,,-0.138360622882979,-4.747514962205231,-0.0010391843503290282,0.0003926858929274802,0.001651257619427904,-0.21843958999755064,0.975848996857488
35464.302,1204745,35464,281000000,,-0.13456905468330538,-4.749392607083017,-0.001035038368155699,0.0003986285890798384,0.0016250087368549144,-0.23874837856530545,0.9710800235687534
35464.32,1204746,35464,317000000,,-0.13259386843490922,-4.750443996523058,-0.0010336893915671164,0.0003893635754146712,0.0016330792748537716,-0.24786541931795605,0.9687930198728839
35464.353,1204747,35464,347000000,,-0.12867905090616188,-4.752668894091157,-0.001032502497741613,0.00041059150880471876,0.0016259406816306135,-0.2633618757937429,0.9646956567280243
35464.38,1204748,35464,377000000,,-0.12530418235440205,-4.754699003932593,-0.0010368906293447729,0.00043781810162598023,0.0016309687766342129,-0.27487952211985706,0.9614771950365327
35464.413,1204749,35464,407000000,,-0.12150534071458062,-4.757101342919374,-0.0010370400508252949,0.0004401792497128071,0.0016386889035044118,-0.2868894670959637,0.9579621885076153
35464.44,1204750,35464,434000000,,-0.11762213947610076,-4.759700420205681,-0.0010227324125343003,0.0004887721892933082,0.0015599146536998095,-0.2976916614385441,0.954660673997824
35464.467,1204751,35464,464000000,,-0.11395863809608257,-4.762267360409131,-0.0010037156186245288,0.0005425261863454974,0.00150816798379632,-0.30623504099859494,0.9519545843995179
35464.497,1204752,35464,494000000,,-0.10956713297373556,-4.765485215347312,-0.0010190621862740008,0.000514890855961772,0.0015422069027580842,-0.3145992332542554,0.9492231976311525
35464.53,1204753,35464,524000000,,-0.10478733770121536,-4.769102693478838,-0.001024970030080636,0.0004973852751436987,0.0015790943309120916,-0.32203597693746566,0.9467259839187443
35464.557,1204754,35464,554000000,,-0.09976762535248701,-4.773011923286241,-0.0010259987388843567,0.000507691045092641,0.0015802251851454853,-0.32872544431254325,0.9444240718023277
35464.59,1204755,35464,581000000,,-0.09526678456914166,-4.77662454119534,-0.0010307196109022518,0.0005120235032855519,0.00159902370396353,-0.3347101626806793,0.9423196315228711
35464.614,1204756,35464,611000000,,-0.09035711016739148,-4.780681507843135,-0.0010317007570736364,0.0005278131581793121,0.0015959257635535854,-0.3414025983515734,0.9399156559356917
35464.644,1204757,35464,641000000,,-0.0853801681049084,-4.784921645344453,-0.0010336691703683107,0.0005449985327113954,0.001596114201837568,-0.35024134346440305,0.9366579721137828
35464.671,1204758,35464,671000000,,-0.08138986024056194,-4.788445867047184,-0.0010323824289674398,0.0005686464114100928,0.001579316754556016,-0.35958141726614207,0.9331122048053601
35464.704,1204759,35464,701000000,,-0.07642343213894338,-4.793024440340748,-0.0010313402308617138,0.0005781332981410049,0.001574834490635328,-0.36949480722040023,0.9292312807344445
35464.734,1204760,35464,734000000,,-0.07176939450825284,-4.797492840945682,-0.001036996824010851,0.0005958889974930461,0.001587502699559792,-0.37664591884565735,0.9263557505453249
35464.761,1204761,35464,758000000,,-0.06791714614187191,-4.801288242624522,-0.001042656393801373,0.0006034404502748241,0.0016066867494964165,-0.38122653710332016,0.9244800602638885
35464.791,1204762,35464,788000000,,-0.06307328248289837,-4.806167710028539,-0.0010340111801128739,0.0005971949802853157,0.001583143894863512,-0.3864028406239636,0.9223285649763295
35464.821,1204763,35464,818000000,,-0.05837701571818747,-4.810956351066709,-0.0010401539933484784,0.0006133515977693617,0.0015975576368368392,-0.39176471486363235,0.9200638455005342
35464.851,1204764,35464,848000000,,-0.05376784770901506,-4.815783856428425,-0.0010424600400084395,0.000635645509166623,0.0015901873929776765,-0.39552591643253693,0.9184532196519557
35464.881,1204765,35464,878000000,,-0.04930971236857068,-4.820520718772825,-0.001049650366482465,0.0006673201856907828,0.001592008913877068,-0.3975904944592153,0.9175613434027529
35464.908,1204766,35464,905000000,,-0.045059012108498005,-4.825037608918344,-0.0010309008301785105,0.0006035856043372354,0.0015760858304907925,-0.39803108575516943,0.917370375808176
35464.941,1204767,35464,935000000,,-0.040995012873741896,-4.829350506466759,-0.0009709040711887509,0.0003959589250870407,0.0015231504391552625,-0.39655805066479066,0.9180082982643516
35464.968,1204768,35464,965000000,,-0.037251749561081265,-4.833288636802238,-0.0009498483670938342,0.00038037816454796164,0.0014532501148697187,-0.3945949224001465,0.9188539549855449
35465.001,1204769,35464,995000000,,-0.03299170222474561,-4.837731619599117,-0.0009744649043850057,0.00040927112121218434,0.0015207362029906924,-0.3909654768383829,0.9204039959599729
35465.028,1204770,35465,25000000,,-0.028699777090273743,-4.842166608946552,-0.0009850961713112338,0.0004445743058954684,0.001525046873597765,-0.3849512870732246,0.9229355249238095
35465.055,1204771,35465,55000000,,-0.02433574676185974,-4.846535335851787,-0.0009996580354301697,0.00048052425470045546,0.001544208625584279,-0.37835074015790576,0.9256609000806539
35465.088,1204772,35465,79000000,,-0.020381510460823735,-4.850365184220436,-0.0010146587504745938,0.0005219975346143388,0.0015614593123030273,-0.3722328691449154,0.9281379102760184
35465.115,1204773,35465,112000000,,-0.015688979421628564,-4.854781152852871,-0.0010282542113355213,0.0005682607656006159,0.0015682617263915555,-0.36451117469151384,0.9311975199493782
35465.145,1204774,35465,145000000,,-0.01158902352910621,-4.858521737784612,-0.001040667379913842,0.0006017251403578218,0.0015819539649204063,-0.3582532995623564,0.9336228942679121
35465.175,1204775,35465,172000000,,-0.00754365984582117,-4.862115280720764,-0.0010400952042003211,0.0005850625918710115,0.001589027348968131,-0.35244241500263557,0.9358319703883586
35465.202,1204776,35465,202000000,,-0.0027435117883872614,-4.866275864880063,-0.0010438387670493703,0.0005830026975574671,0.0016005447680461134,-0.3461247081337319,0.9381869668587595
35465.232,1204777,35465,226000000,,0.0017758442822292143,-4.870095027152672,-0.0010464708751261632,0.0006073184430678914,0.0016087137655998768,-0.34094011751624215,0.940083442824274
35465.262,1204778,35465,259000000,,0.00690966205086046,-4.8743366639554875,-0.001046905572215446,0.000597763238528473,0.0016135401902588977,-0.3353229981290051,0.9421016538001302
35465.292,1204779,35465,289000000,,0.012553980515164454,-4.878897475760131,-0.0010451726350715895,0.0005710255386300175,0.0016112021809037704,-0.3290502851702304,0.9443108533670237
35465.322,1204780,35465,319000000,,0.017087689957122912,-4.8824445475395555,-0.0010469231003217873,0.0005934261262513507,0.0016226706168096174,-0.32377285698969266,0.9461332632680421
35465.349,1204781,35465,346000000,,0.021401751248098688,-4.885741898197867,-0.0010378287870100311,0.0005471821823206946,0.0015963087549543508,-0.31810118016316435,0.9480552682037162
35465.376,1204782,35465,376000000,,0.026342937352525797,-4.889425454517647,-0.0010257662990136793,0.00044060057692167897,0.0016166877086550224,-0.31149445969085743,0.9502464910610747
35465.409,1204783,35465,406000000,,0.032059307067995216,-4.893571656277744,-0.0010237344110853447,0.0004450477042635035,0.0016010137790456018,-0.3047007955504743,0.9524466724590561
35465.439,1204784,35465,439000000,,0.0371607950724163,-4.897157560665066,-0.001034648253445715,0.0004935355988769009,0.0016009549618792055,-0.29847753760705326,0.9544151889559664
35465.469,1204785,35465,469000000,,0.04216052592078177,-4.900554877678987,-0.0010230257416825005,0.0005679223699703726,0.0015778243450552342,-0.2916406637758307,0.9565264822088884
35465.496,1204786,35465,490000000,,0.04623928838366275,-4.903266494755492,-0.0010310070926554046,0.0005429558753645312,0.0016016200436304924,-0.285737768505714,0.9583063537624742
35465.526,1204787,35465,523000000,,0.05145218248701127,-4.906639693932271,-0.0010460455912231353,0.0005142895014931708,0.0016462070898103649,-0.27828027609667,0.9604983672261433
35465.559,1204788,35465,553000000,,0.05666300698876847,-4.909879614668598,-0.0010276043013917914,0.0005267440262135995,0.0016014723736448757,-0.2711162530382997,0.9625451340926512
35465.589,1204789,35465,586000000,,0.06221802107776815,-4.913211078903993,-0.001039041325231492,0.00041627494320957306,0.0016455912458848837,-0.26356011241821725,0.964641480492478
35465.616,1204790,35465,610000000,,0.0667259003117666,-4.915819864868123,-0.0010221879372792932,0.0003967187923081617,0.001594476064037023,-0.25671521965644384,0.9664856937673857
35465.643,1204791,35465,643000000,,0.07186428350102786,-4.918703656112348,-0.0009836308436478383,0.0005773307864291768,0.0015027027432044176,-0.24943756897985392,0.9683895433941083
35465.673,1204792,35465,673000000,,0.07717833992432988,-4.921611978352043,-0.0009644846802037942,0.000495017730009105,0.001438374333034826,-0.24328938453157056,0.9699525562680757
35465.709,1204793,35465,700000000,,0.08221975323040448,-4.924269556672632,-0.0009473458930332433,0.00035093012728204797,0.0013654183986029115,-0.23876195997505054,0.9710771024741108
35465.736,1204794,35465,733000000,,0.08883546222135447,-4.927672594448559,-0.0009711573147853786,0.0003187436889812594,0.0014523297593424247,-0.2341587667194038,0.9721972336461252
35465.769,1204795,35465,760000000,,0.09416605193685894,-4.930363680971571,-0.0010174616798685858,0.0003596115466868508,0.0015850645106053856,-0.2304456432622182,0.973083842097635
35465.793,1204796,35465,790000000,,0.09962142313910506,-4.9330702647165685,-0.0010396714723556674,0.0003561894850288312,0.0016595150394808351,-0.22487587776337795,0.9743859393171859
35465.82,1204797,35465,814000000,,0.10442850658684034,-4.935397918078802,-0.001038911344809084,0.0003516586985113231,0.0016544422055708447,-0.2178246878974361,0.9759864468831178
35465.853,1204798,35465,847000000,,0.11016549002153245,-4.93804122368121,-0.0010390236221982409,0.0003393347042387761,0.0016577073212855494,-0.211144058762695,0.9774534890763913
35465.88,1204799,35465,874000000,,0.1163810000363698,-4.940812235610142,-0.0010405701008267647,0.00033185814702346413,0.0016642542872828815,-0.2055214253897222,0.9786511451143428
35465.913,1204800,35465,907000000,,0.1231973629737673,-4.943760106318472,-0.0010443213357593656,0.0003261099056984679,0.001676005873939631,-0.19927373908837123,0.9799423766560869
35465.94,1204801,35465,937000000,,0.12878359111610713,-4.946098712493875,-0.0010465027626788276,0.0003181967678552773,0.0016845347330707464,-0.19415468394510063,0.9809694285734536
35465.97,1204802,35465,964000000,,0.13440429436521054,-4.948379554657537,-0.0010447809228149793,0.00029577323746402765,0.0016880291785385808,-0.18902269356816642,0.9819712238105144
35465.997,1204803,35465,994000000,,0.14141293723486623,-4.951137784355512,-0.0010413255057774781,0.00027266292727961584,0.001685371884072227,-0.18315058177133747,0.9830833889214898
35466.03,1204804,35466,27000000,,0.14786022569563306,-4.953591021772751,-0.0010388253095503334,0.00026097759946376164,0.0016800788704488335,-0.17800916097235636,0.9840273613246736
35466.06,1204805,35466,57000000,,0.15427614414747468,-4.955949635130834,-0.0010219954324543513,0.00026289950804105874,0.0016196281713548584,-0.1728773141654438,0.9849419992747684
35466.087,1204806,35466,84000000,,0.15999170086160863,-4.957978945299667,-0.001010097112577591,0.00029528855532290853,0.001581428686270758,-0.168142883746093,0.9857613212809312
35466.114,1204807,35466,111000000,,0.16556514906587144,-4.959900315464915,-0.0010245945170605751,0.00031808215455503177,0.0016334285794638401,-0.16301447930269766,0.9866222733510982
35466.144,1204808,35466,144000000,,0.17227047909380444,-4.962132130281882,-0.0009993929833677397,0.00042730685998857435,0.0015955476898123415,-0.15629810289081625,0.9877085474314521
35466.174,1204809,35466,174000000,,0.17836156725858332,-4.964076242505159,-0.0009765181788280244,0.0004983048371385873,0.0015545502196703971,-0.15006992528721752,0.9886740375827578
35466.207,1204810,35466,195000000,,0.18325668002464873,-4.9655654403300575,-0.0009723298309799316,0.0005047750855065746,0.0015489949330044477,-0.14505675852431135,0.9894219942083511
35466.234,1204811,35466,231000000,,0.18999463322880852,-4.9675317965204755,-0.000979251227555631,0.00047452633732332565,0.0015671856091938057,-0.13796274326862068,0.9904360656921869
35466.261,1204812,35466,258000000,,0.19556110426290008,-4.969075080212399,-0.0009855306483667198,0.0004401007385342282,0.001581370835894321,-0.13132956682223265,0.9913374049514646
35466.291,1204813,35466,288000000,,0.20184450906725823,-4.970718876261044,-0.0009941661167798474,0.00040274252005774913,0.0016022035364119706,-0.12358419674547125,0.9923327148981166
35466.321,1204814,35466,318000000,,0.2088436342285083,-4.972427565007182,-0.00100762138206284,0.00028971767024907596,0.0016130771319446016,-0.11568922157710931,0.9932841074217994
35466.354,1204815,35466,348000000,,0.2142052369984469,-4.973642601109715,-0.0010130235868973,0.00016200921575896683,0.0016020147569823769,-0.10863358913084893,0.9940805553949249
35466.381,1204816,35466,381000000,,0.2202641995422204,-4.974930256903866,-0.001023768131005933,5.891489904655342e-05,0.001677415731600466,-0.09873554622494496,0.9951122925163569
35466.408,1204817,35466,405000000,,0.22488708379903674,-4.975825720600566,-0.001015928298162487,9.830831751729041e-06,0.00166714096441302,-0.08916527172513304,0.9960154491083675
35466.438,1204818,35466,438000000,,0.22966624603590705,-4.976633621857597,-0.0010347274041342842,5.4698247966823694e-05,0.0016996310501012923,-0.07733734121853195,0.9970035325492299
35466.465,1204819,35466,465000000,,0.23359320817233192,-4.97720403963385,-0.0010502696480292617,9.056689916190125e-05,0.0017270621267085563,-0.06622931108599976,0.9978029301455881
35466.498,1204820,35466,495000000,,0.23750521942084923,-4.977686534809747,-0.0010504362227129124,7.15436623118704e-05,0.0017275580002938718,-0.05394345742921435,0.9985424947519471
35466.528,1204821,35466,525000000,,0.24167762468659346,-4.978079444105344,-0.001036451230557487,5.3139068402072256e-05,0.0016822571628982911,-0.040325372399054,0.9991851838012585
35466.555,1204822,35466,555000000,,0.2452873860516053,-4.9783362214835645,-0.001034812226672413,3.392065892062082e-05,0.0016782528276875425,-0.029847303014787205,0.9995530605323455
35466.585,1204823,35466,579000000,,0.24897202416811653,-4.978519128054278,-0.0010416769365796386,6.977583375071954e-06,0.001703848226705862,-0.020033368704456926,0.999797860065166
35466.615,1204824,35466,612000000,,0.25319423655578205,-4.978641672840856,-0.0010450658520173989,-1.692637748950778e-05,0.001714755685145623,-0.00691667302244293,0.999974609158022
35466.645,1204825,35466,642000000,,0.2564386645460039,-4.978654500882229,-0.0010406042768486834,-2.4312157848294203e-05,0.0016961595120841744,0.004665402567395881,0.9999876781594423
35466.675,1204826,35466,675000000,,0.2606843925585573,-4.978555502734133,-0.0010368543681681802,-3.6262046907053165e-05,0.0016806137616427537,0.019031819182513055,0.9998174653810826
35466.702,1204827,35466,696000000,,0.26355707153838226,-4.978420497290792,-0.0010317893288699885,7.336920298515254e-06,0.0016893660905330722,0.027722711439875886,0.9996142242179245
35466.732,1204828,35466,726000000,,0.26821659425921024,-4.978097959367279,-0.001020283081551488,5.287029778942082e-05,0.0016875714034283295,0.04093143939991033,0.9991605309339143
35466.762,1204829,35466,759000000,,0.2729851715548574,-4.977650917460513,-0.001002670110875785,-4.740311852139982e-05,0.0015904293296012918,0.05310628125046141,0.9985875981501267
35466.792,1204830,35466,789000000,,0.2769287011918486,-4.9771909897179425,-0.0010121347047541383,-0.0001714791930982243,0.0016191943453852063,0.062482501140244597,0.9980447313902406
35466.822,1204831,35466,822000000,,0.28144392789144934,-4.9765750143997325,-0.0010083537536440049,-0.0002492411054576906,0.0016195472574845346,0.07539012591395478,0.9971527685666977
35466.852,1204832,35466,843000000,,0.2842247386753765,-4.976134122929504,-0.0010037618173933047,-0.0002579023735751737,0.0016023552446873335,0.08369979558820138,0.9964896939570066
35466.897,1204833,35466,867000000,,0.2877369737995423,-4.975490442359909,-0.0010140999610704846,-0.0002132907323827189,0.0016170134067858802,0.09329535935427175,0.9956371405776621
35466.915,1204834,35466,903000000,,0.29230155299987226,-4.974557740481232,-0.0010429078817383967,-0.00022516277782195409,0.001697873483576176,0.10759584166642717,0.9941932414694088
35466.939,1204835,35466,903000000,,0.29230155299987226,-4.974557740481232,-0.0010429078817383967,-0.00022516277782195409,0.001697873483576176,0.10759584166642717,0.9941932414694088
35466.972,1204836,35466,903000000,,0.29230155299987226,-4.974557740481232,-0.0010429078817383967,-0.00022516277782195409,0.001697873483576176,0.10759584166642717,0.9941932414694088
35466.993,1204837,35466,993000000,,0.30133574304345645,-4.972254092723634,-0.0010433273111301496,-0.00026781121508225367,0.0016868992573197171,0.14256879881227602,0.9897834208822016
35467.032,1204838,35467,29000000,,0.30521208491349827,-4.971037951035969,-0.001021900716392101,-0.0001896188032908768,0.0016591354786940548,0.15891590354741858,0.9872907104363335
35467.062,1204839,35467,50000000,,0.308582250014698,-4.9698707500312285,-0.0010048956124106105,-0.00013207226396778394,0.0016536231154334914,0.17241442844626412,0.9850231027499088
35467.089,1204840,35467,77000000,,0.31063312339038945,-4.969114950235537,-0.0010010764050961962,-0.00013550582984027515,0.0016462228049971958,0.18044004741695283,0.98358459772244
35467.116,1204841,35467,113000000,,0.3150282472039825,-4.9673717164637265,-0.0010126572779156108,-0.00021307164996601933,0.0016466614829390926,0.1960020110918825,0.9806020878798751
35467.14,1204842,35467,140000000,,0.3186065481490407,-4.965839516874508,-0.0010285317868578142,-0.0002725353014739878,0.0016695155449935222,0.20710860096177827,0.9783164957466522
35467.173,1204843,35467,170000000,,0.32282398764281006,-4.963917222986244,-0.001043925341028023,-0.00034182196596174876,0.0016840119435211777,0.21838460701682524,0.9758612661027307
35467.203,1204844,35467,200000000,,0.3268489429827136,-4.961967474161457,-0.0010315214818342952,-0.0004348849849672724,0.001623622651820101,0.22977946041196248,0.9732412723972005
35467.23,1204845,35467,230000000,,0.33061817896027523,-4.960042519714286,-0.0010179182564094766,-0.00049505699249178,0.0015810088166050486,0.24177252251287368,0.9703315426633612
35467.263,1204846,35467,260000000,,0.33440484222180683,-4.957975938443301,-0.0010002053316563557,-0.0005504268418564252,0.0015255570136842634,0.2529160078851733,0.9674868798394719
35467.29,1204847,35467,290000000,,0.3384339680535641,-4.955647112754446,-0.0009601948491653502,-0.0006589022659517203,0.0014078141875982766,0.2626431732175759,0.9648917801853322
35467.323,1204848,35467,317000000,,0.3421457666221891,-4.953405077540678,-0.0009495895772631789,-0.000736670143078792,0.0013742179828925183,0.27138508363711544,0.9624695866474492
35467.347,1204849,35467,347000000,,0.34626049059935915,-4.950824720520475,-0.000971031872521861,-0.0006959021268823402,0.00142539704710087,0.28345339844881157,0.9589847000194045
35467.377,1204850,35467,377000000,,0.34935328888025996,-4.948788298538143,-0.0009851349543435195,-0.0006446911334283601,0.0014573577658006267,0.2939914803679821,0.9558067116068643
35467.41,1204851,35467,407000000,,0.3526750457422029,-4.946473710547141,-0.0010030519709697955,-0.0006201726474441778,0.00150123306570719,0.3058343263800976,0.9520833611048991
35467.437,1204852,35467,437000000,,0.3559386222564802,-4.944072736580776,-0.0010199500515541866,-0.0005985854291541257,0.0015429456502813839,0.31763892806053257,0.948210299667094
35467.467,1204853,35467,464000000,,0.3588282682546272,-4.941842121402175,-0.0010330736113987257,-0.000584804904967383,0.0015749744543953738,0.32822494021538995,0.9445980976475099
35467.497,1204854,35467,494000000,,0.3622166192777923,-4.939099138245275,-0.0010375251216845384,-0.0005860757799551374,0.0015808710611087322,0.3397858097377711,0.9405013348542975
35467.524,1204855,35467,524000000,,0.3659619432297078,-4.93591714172153,-0.001040103439874266,-0.0006023788018427378,0.0015819227576300736,0.350203283718634,0.936672191715359
35467.56,1204856,35467,554000000,,0.37040982550199436,-4.931971816962186,-0.00104470348760171,-0.0006128213359212715,0.0015903533957655695,0.36004404412302726,0.9329337498009289
