Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
35333.526,1200299,35333,523000000,,-3.735223877626666,0.37225673837142953,-0.0010162472321089445,0.0014452726854035003,-0.0007909161031434678,-0.8502795005378094,-0.5263288483484029
35333.556,1200300,35333,556000000,,-3.73925101348114,0.3803002761246615,-0.001030238987720821,0.0014466409505540065,-0.0008420058706969795,-0.8511315625831992,-0.5249497703883255
35333.586,1200301,35333,583000000,,-3.742612068999162,0.3869693910213727,-0.0010434982475538632,0.0014553299659901316,-0.0008859570085137389,-0.8507838847080681,-0.5255129671244259
35333.619,1200302,35333,616000000,,-3.7469954894446516,0.395752778690876,-0.0010384044221612848,0.0014452999701166872,-0.0008767157839045629,-0.8493983679945041,-0.5277495191146115
35333.646,1200303,35333,640000000,,-3.7498949899645893,0.4016169839791847,-0.0010370988284674788,0.0014436282313329165,-0.0008744248291291661,-0.8484608276228884,-0.5292554915239248
35333.676,1200304,35333,670000000,,-3.753482230791656,0.40895706846703667,-0.0010385427157339373,0.0014476329397309412,-0.0008789951185586861,-0.8472978055132727,-0.5311153928280045
35333.703,1200305,35333,700000000,,-3.756477948342205,0.41517213878802245,-0.0010367785004483134,0.0014430631907242262,-0.0008769437957588969,-0.8462368588069332,-0.5328042110708034
35333.736,1200306,35333,730000000,,-3.7595566689419506,0.4216409189729554,-0.0010361403534486814,0.0014288008555066792,-0.0008886290895185365,-0.8445254650126359,-0.535512752239989
35333.763,1200307,35333,760000000,,-3.7625889676619266,0.4281296359049965,-0.001040406660246171,0.0014529661362806402,-0.000886933589965311,-0.8424918700724949,-0.5387063681635517
35333.793,1200308,35333,790000000,,-3.765809734301022,0.435166236808096,-0.0010420752558016923,0.0014531910489504684,-0.0008950686541057295,-0.8411951588148544,-0.5407289449200324
35333.823,1200309,35333,820000000,,-3.769098363235658,0.4424251451328226,-0.0010450344529077567,0.0014530539684236997,-0.0009076533391457099,-0.8402287078200263,-0.5422294563694133
35333.85,1200310,35333,850000000,,-3.772350668240164,0.44962544192796056,-0.001033584393863314,0.0013994327207688245,-0.00091794714331315,-0.8392131360721611,-0.5438000654698658
35333.88,1200311,35333,877000000,,-3.7752374329642957,0.4560218461939342,-0.001013046993891445,0.0013276279861881585,-0.0009968699984640003,-0.8379540725728333,-0.5457382302099966
35333.913,1200312,35333,904000000,,-3.778102581618203,0.46248635552037215,-0.001006633865720627,0.0013040145440180364,-0.00101668245161216,-0.8365501524979215,-0.5478878610250146
35333.94,1200313,35333,937000000,,-3.7816003705817662,0.4705887515271146,-0.00101182827519683,0.0013235968895181245,-0.0009744784799400901,-0.834958912846322,-0.5503098330408557
35333.967,1200314,35333,964000000,,-3.784443660848324,0.47726108454933525,-0.0010222126406587047,0.0013588829767813484,-0.0009255258650921833,-0.8337414461274467,-0.5521526037684167
35334.006,1200315,35333,994000000,,-3.787562958270091,0.48464081230093703,-0.0010380248734382057,0.0014076961665937186,-0.0009275993677193347,-0.8323792262565541,-0.5542039170264457
35334.027,1200316,35334,24000000,,-3.7905956871391475,0.49195953424485406,-0.0010388246772712537,0.0014123187780509653,-0.0009289872924898933,-0.8307800512458201,-0.5565982831362958
35334.057,1200317,35334,54000000,,-3.793573703159351,0.49922931352513855,-0.0010394962816937421,0.0014106854022858297,-0.0009348843991355776,-0.8290049867063831,-0.5592386502860882
35334.096,1200318,35334,81000000,,-3.79740924166979,0.5087794384272584,-0.001040087880186117,0.0014136343223592677,-0.000937573057294522,-0.8268061367661111,-0.5624844307184542
35334.117,1200319,35334,114000000,,-3.7988734945401754,0.5124925214723351,-0.0010411524542815152,0.0014160866928006055,-0.0009405995009725333,-0.82599798729871,-0.5636705021105305
35334.147,1200320,35334,141000000,,-3.802336846507292,0.5214248256749611,-0.0010415958913875777,0.001417958244286254,-0.0009432342056428416,-0.8240408049144553,-0.5665278912283024
35334.174,1200321,35334,171000000,,-3.804888706389827,0.5281312768916395,-0.0010390589810788664,0.0014014314498679709,-0.000948250840826873,-0.8225840578901997,-0.5686410155055003
35334.204,1200322,35334,204000000,,-3.807922085753015,0.5362509357456043,-0.001037036105762161,0.001386565291108757,-0.0009541669643997279,-0.8207472775647359,-0.5712889578594812
35334.237,1200323,35334,228000000,,-3.810365339898154,0.5428547001954469,-0.0010273638500677348,0.0013441329183759762,-0.0009891358563754269,-0.8193152905323454,-0.5733407970978988
35334.261,1200324,35334,258000000,,-3.812734704151149,0.5493648921827384,-0.0010301049636173842,0.0013466426675373877,-0.0010059481580070079,-0.8175459366805031,-0.5758609346352888
35334.294,1200325,35334,288000000,,-3.8155181547409986,0.5572209446440773,-0.0010372015469703837,0.0013679650063692485,-0.000983434523839847,-0.8151272290613892,-0.5792795197234063
35334.321,1200326,35334,315000000,,-3.817751124922441,0.5637260468685068,-0.0010372329233627117,0.0013625782802847385,-0.000999018426097784,-0.8132615587111756,-0.5818958519058921
35334.351,1200327,35334,348000000,,-3.820477255536995,0.5718006808495439,-0.0010406251244953028,0.001366781374396525,-0.0010137655239420822,-0.811129204850998,-0.5848645289517265
35334.381,1200328,35334,381000000,,-3.822925878287241,0.579178019752796,-0.001041971236254189,0.001366319904954364,-0.0010228484570898564,-0.8091863833838244,-0.5875495586732726
35334.408,1200329,35334,405000000,,-3.8248536546382947,0.5851187153448203,-0.001041115322543685,0.0013622425255596544,-0.0010230322142502236,-0.8076428746960398,-0.589669470680912
35334.441,1200330,35334,432000000,,-3.826971661365227,0.5917883719666375,-0.001030350809886095,0.0013766597227041029,-0.0009544816127417128,-0.8059726577015414,-0.5919503938763558
35334.471,1200331,35334,462000000,,-3.8292763705265336,0.5991736655060825,-0.001044634679258031,0.001377283898921738,-0.0010076794451308697,-0.8040287955458911,-0.5945879107450984
35334.498,1200332,35334,495000000,,-3.8317104514464027,0.6071970828767921,-0.0010428616050880066,0.0013796983009130924,-0.001002420428427746,-0.8014779704683003,-0.5980218678609482
35334.537,1200333,35334,525000000,,-3.8338644810875935,0.614443436615509,-0.0010422093938812285,0.001372423047894098,-0.001007870584985292,-0.7990298916418196,-0.6012888930578407
35334.555,1200334,35334,552000000,,-3.8357457795313263,0.6209669114817442,-0.0010384897368019806,0.0013608608480767087,-0.0010049987698474614,-0.7969541461772831,-0.60403743834804
35334.591,1200335,35334,582000000,,-3.837748033755517,0.6281729533179545,-0.0010291634046179395,0.0013226786122621224,-0.001000438195450548,-0.7946972973823436,-0.6070036698224359
35334.615,1200336,35334,612000000,,-3.8396806252148665,0.6353563603848953,-0.0010250270186260256,0.0012934917986176793,-0.0010380385088172841,-0.7922893871661141,-0.6101432424758672
35334.645,1200337,35334,642000000,,-3.841563231861106,0.6425857023703941,-0.0010265555243489342,0.0012925512175924808,-0.001048260897264156,-0.7897924019641809,-0.6133719852260053
35334.675,1200338,35334,672000000,,-3.843361572126186,0.64978628264954,-0.0010355774858900636,0.001317457149823897,-0.0010397347732843615,-0.7871552465012016,-0.6167526255832984
35334.705,1200339,35334,699000000,,-3.844924700254299,0.6562687792494596,-0.0010360450501368107,0.0013136160759010867,-0.0010495115595118773,-0.784794918769687,-0.6197532641395057
35334.732,1200340,35334,729000000,,-3.84661532750536,0.6634927657240467,-0.0010360328323113545,0.0013084502340197518,-0.0010577040143340257,-0.7821548404586912,-0.6230818363323091
35334.762,1200341,35334,759000000,,-3.848244016719968,0.6707032440207171,-0.0010368464680354933,0.0013046275147641417,-0.0010694785145229874,-0.7794079775766947,-0.6265144520699912
35334.789,1200342,35334,789000000,,-3.849797439235544,0.6779004886685811,-0.0010369700410164454,0.0012994507858999434,-0.0010779212757806268,-0.7765898943305971,-0.6300041948566456
35334.822,1200343,35334,819000000,,-3.8512886098883934,0.6851111385642141,-0.0010360530850796815,0.0012892447219762157,-0.0010958603484590866,-0.7742011405740824,-0.6329373830577029
35334.852,1200344,35334,843000000,,-3.852580933902413,0.6915280882575806,-0.0010266408561462152,0.001263377588093092,-0.0010868967228600329,-0.77316733262658,-0.6341998882778859
35334.879,1200345,35334,876000000,,-3.853937814553665,0.6983613580521963,-0.001020538972466123,0.0012520524913413186,-0.0010564175592961743,-0.7720737848146726,-0.6355307916603617
35334.909,1200346,35334,906000000,,-3.855245313031696,0.7051285147595501,-0.0010043100477892947,0.0013691323729690822,-0.0009113058337461812,-0.7705302642598439,-0.6374012918545725
35334.939,1200347,35334,936000000,,-3.8566425428090625,0.7125639050628759,-0.0009516958660797485,0.0012168513510052872,-0.0008264335935253398,-0.7687980186819353,-0.6394899864353121
35334.969,1200348,35334,966000000,,-3.857784382061914,0.7186798424438651,-0.0009525137949477729,0.0011776180429717638,-0.0008554957390756636,-0.7671529139752982,-0.6414626161531116
35334.996,1200349,35334,996000000,,-3.8590269769111,0.7255432765729503,-0.0009876880087919052,0.001185724451395293,-0.0009739727803642259,-0.7645061817811182,-0.6446145696871926
35335.026,1200350,35335,26000000,,-3.8601992996256578,0.7324206589038356,-0.001015795023757593,0.0012115891884035255,-0.0011074620724997111,-0.7610200924829508,-0.6487262322556698
35335.056,1200351,35335,56000000,,-3.861254568387393,0.7392479686196508,-0.0010326561107705627,0.0012575750530966303,-0.0011038404829998506,-0.7572521201551556,-0.6531205298883932
35335.086,1200352,35335,83000000,,-3.8621165906420702,0.7453560521609935,-0.0010359325765252232,0.001257044129591012,-0.0011248274352279799,-0.7538291204330984,-0.6570683463615933
35335.116,1200353,35335,113000000,,-3.8630024430700587,0.7521428289011977,-0.001036464953053054,0.0012512312801976203,-0.0011348842890917116,-0.7499739298873854,-0.6614652303388328
35335.146,1200354,35335,140000000,,-3.8636504500343296,0.7575340178707323,-0.0010369239809032947,0.0012464382228541539,-0.001142860761465693,-0.7467679437771088,-0.6650825350345213
35335.173,1200355,35335,173000000,,-3.864531913254233,0.765630630283141,-0.0010370289572103203,0.00123778428103986,-0.0011542584025365516,-0.7419057358697159,-0.6705020616383138
35335.206,1200356,35335,200000000,,-3.86511251773967,0.7716675701467247,-0.0010379658840774242,0.0012355650969169763,-0.0011559071757065256,-0.7380913158294848,-0.6746987081317053
35335.233,1200357,35335,230000000,,-3.865664454486324,0.7781800697991075,-0.0010332193401948984,0.0012165920019715933,-0.0011579520197001945,-0.7340944453746961,-0.6790453035851424
35335.263,1200358,35335,248000000,,-3.8661253025349813,0.7843852722957536,-0.001010322476400441,0.0011264824181818653,-0.001211188367350922,-0.7301973875347146,-0.6832342492129462
35335.293,1200359,35335,290000000,,-3.866484319662071,0.7903830458166081,-0.000993810704602742,0.0010605372653703228,-0.0012457977656930715,-0.7258130930018589,-0.6878900182992268
35335.32,1200360,35335,317000000,,-3.866724792904816,0.7954937570777222,-0.0009904027552713676,0.0010379402865900186,-0.0012630621443733441,-0.7207882715157287,-0.6931533704739156
35335.35,1200361,35335,350000000,,-3.8669310504566368,0.8014848137299306,-0.0009712442202486279,0.0009594135759750348,-0.0012951624703183685,-0.7137050847473982,-0.7004444689520182
35335.38,1200362,35335,380000000,,-3.8670157709170825,0.8073694630778333,-0.0009490317204117263,0.0008766356787310948,-0.0013181701160595739,-0.7079665511251848,-0.7062441903657282
35335.416,1200363,35335,407000000,,-3.8669880535822685,0.8130014467698722,-0.0009397894118722099,0.000839699469865258,-0.0013252799473384667,-0.7032690118631374,-0.7109221022664212
35335.44,1200364,35335,440000000,,-3.8668663539619113,0.8198396882297391,-0.0009580251827684891,0.0008845436300382867,-0.0013300701602128704,-0.6972623385739714,-0.716814257463042
35335.467,1200365,35335,464000000,,-3.866703026629946,0.8247872193023412,-0.0009725468130717396,0.0009308899589340391,-0.0013084007199840194,-0.6928456858442578,-0.7210840985200274
35335.506,1200366,35335,494000000,,-3.8664196243387354,0.830893800497132,-0.000986121936072091,0.0009908337908949533,-0.0012436695036685639,-0.687120618769476,-0.7265416208287153
35335.521,1200367,35335,521000000,,-3.866090367058621,0.83626198698856,-0.000993538053783858,0.001040483311692392,-0.0011632919750045156,-0.6816929326094705,-0.7316367334795041
35335.557,1200368,35335,554000000,,-3.865584330741299,0.8426295568595507,-0.000990829503686317,0.00116348682981694,-0.0010787959873148195,-0.6746570475639384,-0.7381296299905082
35335.587,1200369,35335,584000000,,-3.8650272668394527,0.8482753596708758,-0.0009672333606724169,0.0012259270634085103,-0.0009824436346188609,-0.6679224332897844,-0.7442292355286734
35335.614,1200370,35335,611000000,,-3.8644355858655173,0.8533250286102255,-0.0009572696655153305,0.001230962104665754,-0.0009551662900422329,-0.6617533890529509,-0.7497199640309634
35335.647,1200371,35335,641000000,,-3.863582749101169,0.8595833946069424,-0.0009832027358902679,0.0012005275923531419,-0.0010581271280185709,-0.6543363057047934,-0.7562019823678618
35335.674,1200372,35335,671000000,,-3.8628017152360803,0.86473010922846,-0.0009916888448646896,0.0011950590777806,-0.0010934270678041563,-0.648391377245474,-0.7613054565447206
35335.704,1200373,35335,701000000,,-3.861880791997391,0.8704118938756628,-0.000984634661969283,0.0011907770298979006,-0.0010790405823507764,-0.6419892331411496,-0.766711968246437
35335.734,1200374,35335,728000000,,-3.86078147490117,0.8765617230310914,-0.0009938267650868478,0.0011386561830368277,-0.0011346353777353239,-0.6352296467026352,-0.7723216376709262
35335.761,1200375,35335,755000000,,-3.859874208770659,0.8810890129802724,-0.000972360092230902,0.001096791008032992,-0.0010877078771069043,-0.6300983924438093,-0.7765137666395786
35335.791,1200376,35335,785000000,,-3.85860645767888,0.8868399647417115,-0.0009806560529261772,0.001080796981303506,-0.001125099186369276,-0.6238589035528839,-0.7815354339295818
35335.821,1200377,35335,818000000,,-3.8572770056829055,0.89252739296727,-0.0010044081259173096,0.0010768011116630886,-0.001205326549492424,-0.6184268729568434,-0.7858406902751318
35335.851,1200378,35335,839000000,,-3.8563305450801875,0.8964003093454124,-0.0010184027935888143,0.0010523672907225732,-0.0012610024634268863,-0.6143193860704558,-0.7890557612069572
35335.884,1200379,35335,878000000,,-3.854600155309761,0.9030368190942635,-0.0010341659458139134,0.001013602433473033,-0.0013279029905471362,-0.6078973991788525,-0.794013829448418
35335.908,1200380,35335,905000000,,-3.853400379483604,0.9073666194257193,-0.0010404710482479589,0.0009914965928988296,-0.0014010193578089616,-0.6031978318478683,-0.7975897628062288
35335.938,1200381,35335,935000000,,-3.8520359022346664,0.9120337705011478,-0.001042148322661439,0.000982759814064023,-0.0014154609890455448,-0.5975514990611015,-0.8018286828389009
35335.968,1200382,35335,962000000,,-3.8505979330597464,0.9166384225473991,-0.0010342769701939536,0.0009750259897742936,-0.0013728940316135268,-0.59175873283089,-0.8061133708137315
35335.998,1200383,35335,995000000,,-3.849134575694347,0.9211922856400732,-0.001027724247423336,0.0009636634210743846,-0.0013449503786276264,-0.585767298879081,-0.8104775962512446
35336.028,1200384,35336,25000000,,-3.8476914494182974,0.9256245272442837,-0.0010241042785321224,0.0009415701394027189,-0.0013519306491811857,-0.5792626429078588,-0.8151392986849516
35336.055,1200385,35336,52000000,,-3.846388991131884,0.9294275498876696,-0.0010272888230625742,0.000926870106044552,-0.001383662821397052,-0.5727295304340821,-0.8197427104633253
35336.085,1200386,35336,82000000,,-3.8449448185974258,0.9333800514682383,-0.0010210848860515327,0.0008729743138509901,-0.0014254801174216536,-0.5644439038989026,-0.8254697361343107
35336.118,1200387,35336,109000000,,-3.84338795882505,0.9373410036433072,-0.0010067061339620771,0.0008029392677944203,-0.001443070572604492,-0.5537129784050278,-0.8327059567348416
35336.145,1200388,35336,145000000,,-3.842035349144087,0.940494493215,-0.0010259522430002832,0.0008577336278442416,-0.0014379484717634498,-0.5424233788742745,-0.8401036094719696
35336.175,1200389,35336,172000000,,-3.840930498509116,0.9428763542843808,-0.0010366007825699797,0.0008765369606117364,-0.0014459854091025202,-0.5311875791997568,-0.8472525576904771
35336.202,1200390,35336,199000000,,-3.839863820825369,0.945000641210175,-0.0010407324502373291,0.0008629561359631838,-0.0014659111419670554,-0.5174527328375796,-0.8557101002618539
35336.232,1200391,35336,229000000,,-3.8387992072615766,0.9469592507911023,-0.001034193658804864,0.0008340597465057713,-0.0014556601726084775,-0.5047338238675757,-0.8632733937993317
35336.262,1200392,35336,262000000,,-3.8371022503442362,0.9498806082918893,-0.0010367885591807437,0.0008318027562693969,-0.0014615047362772238,-0.4903919918089752,-0.8715003536876544
35336.292,1200393,35336,289000000,,-3.8353500260319575,0.9526948793208136,-0.0010331753478867375,0.0008232642651638178,-0.0014590734061958987,-0.479790367849162,-0.8773815568268521
35336.322,1200394,35336,322000000,,-3.832876643664915,0.9564322454439901,-0.0010353794836454634,0.0008115421409722886,-0.0014763955472086776,-0.46722775813744105,-0.8841353876423014
35336.349,1200395,35336,346000000,,-3.8311615618235737,0.9588966406717904,-0.0010367699486782886,0.0007950970208800465,-0.0014895627031447816,-0.45699357746330627,-0.8894683913332558
35336.379,1200396,35336,376000000,,-3.8290598347116505,0.9617502767034717,-0.0010359577352598189,0.0007700278829443661,-0.0014990787526457674,-0.44364899773658484,-0.8961990440896915
35336.409,1200397,35336,406000000,,-3.8268635568702067,0.964543971871592,-0.0010367595885677136,0.0007493499286339462,-0.0015120953693240939,-0.430241237260182,-0.9027123737952782
35336.448,1200398,35336,445000000,,-3.8234908810629373,0.9685686852903523,-0.0010365088689791024,0.0007228159715604455,-0.001524446070365338,-0.4143836824903657,-0.9101007182103382
35336.469,1200399,35336,466000000,,-3.8214732647595784,0.9708437517727488,-0.0010346333433682194,0.0006998321437390611,-0.0015263289660695579,-0.4062850223462097,-0.9137448556199906
35336.502,1200400,35336,493000000,,-3.818915580659006,0.9736256288971447,-0.001030376994200978,0.0006561767334413565,-0.001524717235680123,-0.395043450105154,-0.9186609370156447
35336.526,1200401,35336,523000000,,-3.8162337886076174,0.97638736138726,-0.0010130462801271577,0.0005351761155457718,-0.001566909132053352,-0.380842837215874,-0.9246383031886904
35336.559,1200402,35336,547000000,,-3.8141416707396467,0.9784190276370852,-0.0010208800316513986,0.0005452416459181546,-0.0015738009287985467,-0.36889287615973276,-0.9294704254470844
35336.586,1200403,35336,580000000,,-3.8110708721630386,0.9812350995732307,-0.001033730441140475,0.0005741139724205014,-0.0015762586669359996,-0.3515159983916993,-0.9361803718709596
35336.616,1200404,35336,616000000,,-3.8082100417458986,0.983671396782706,-0.001031658212441635,0.0005527537224990543,-0.0015724340697257178,-0.3361372281938071,-0.9418115447033993
35336.643,1200405,35336,640000000,,-3.805448256310666,0.9858915836611817,-0.0010196975906461084,0.0004963804567500515,-0.0015679225035376732,-0.3246072181422308,-0.9458474766871386
35336.673,1200406,35336,670000000,,-3.802244833462006,0.9883392429672351,-0.001018134020778532,0.00047513494238452924,-0.0015712289862740375,-0.31414295136108505,-0.9493742737173817
35336.709,1200407,35336,694000000,,-3.79878506231182,0.9908678949205939,-0.001027411951644637,0.0004975104016832663,-0.001576264927558145,-0.30424645327505606,-0.9525919186838756
35336.733,1200408,35336,727000000,,-3.7946467953949097,0.9937254156973206,-0.0010317937623274924,0.0005216274921157001,-0.001592686502760935,-0.29146863422126457,-0.9565789180823786
35336.772,1200409,35336,769000000,,-3.789782356922543,0.9968747414783483,-0.0010327490179409989,0.0004963820467811284,-0.001603584171369213,-0.2760666842082494,-0.9611370183240949
35336.796,1200410,35336,793000000,,-3.786721174836989,0.9987513368368042,-0.001033655261966037,0.0004801754184490506,-0.0016110456877462234,-0.26656463636367567,-0.9638155781080014
35336.82,1200411,35336,817000000,,-3.7831942080131427,1.0008156624408797,-0.0010333695277627251,0.00046072930286250797,-0.0016151940151676297,-0.25597076534196195,-0.9666830639703238
35336.85,1200412,35336,847000000,,-3.779566195763388,1.0028389883648612,-0.0010297885809405286,0.0004253947082845456,-0.001608307549766929,-0.24575193778482107,-0.9693313249148472
35336.883,1200413,35336,880000000,,-3.775177864791853,1.005172290502906,-0.0010089491377669145,0.00029609287459403177,-0.001609668776514898,-0.23409938193444227,-0.9722112942531328
35336.91,1200414,35336,907000000,,-3.771804226319084,1.0068555616870978,-0.000997976856943708,0.0002244072305110892,-0.0016142372631502983,-0.22302882427996704,-0.9748104879512473
35336.943,1200415,35336,937000000,,-3.767456137895181,1.0088886665239905,-0.000991997694915231,0.00017466627567675695,-0.0016180443987036546,-0.2106494600102569,-0.9775603083295696
35336.97,1200416,35336,961000000,,-3.7639986214206926,1.0104313397925944,-0.0009730520639811488,0.00010597095164862777,-0.0015945208966012651,-0.20313848449244673,-0.9791487131132736
35336.997,1200417,35336,991000000,,-3.7592464311341485,1.0124500558132563,-0.0009851765818865363,0.0001417988398177877,-0.0016018737946317924,-0.19497158071476853,-0.9808075736896711
35337.03,1200418,35337,27000000,,-3.7528125109566237,1.0150405811063261,-0.0010042049215718447,0.0001894680180871364,-0.0016246293282716079,-0.18619821041567167,-0.9825108402045327
35337.057,1200419,35337,54000000,,-3.747499961176302,1.0170998982169226,-0.001011607542421633,0.00021240901158846954,-0.0016282906207068795,-0.1800459000037775,-0.9836568392706351
35337.096,1200420,35337,84000000,,-3.739594936563771,1.020032611065571,-0.001028110212833961,0.00026084152061498595,-0.0016432853894731633,-0.17130900677001384,-0.9852159437272121
35337.114,1200421,35337,111000000,,-3.7365105208360507,1.0211331296126285,-0.0010335280233275228,0.00027635277739756315,-0.00164796659408551,-0.16782935805180613,-0.9858146450581701
35337.147,1200422,35337,138000000,,-3.7307951231276655,1.0230896087043615,-0.0010344833595267444,0.00029120499454152264,-0.001653355641246478,-0.16117336714296407,-0.9869246816948971
35337.174,1200423,35337,171000000,,-3.723604972875353,1.0254466668814963,-0.0010345493928794677,0.0002826465383435878,-0.0016579512268231648,-0.15379401710872107,-0.9881014986377799
35337.198,1200424,35337,201000000,,-3.7171585260028195,1.0274762103437807,-0.0010280960929975845,0.0002807751549648623,-0.0016408062825145498,-0.14782706848407423,-0.9890118233587809
35337.234,1200425,35337,234000000,,-3.7100238587692167,1.029622887980588,-0.001032301321187746,0.00029867315584294603,-0.001660656698675183,-0.14076567657648237,-0.990041502822806
35337.261,1200426,35337,258000000,,-3.704111393276611,1.031327497782597,-0.00100680207385195,0.0003598329768818846,-0.0015997589579224874,-0.1347756817624094,-0.9908747786158366
35337.291,1200427,35337,285000000,,-3.6981397963208087,1.0329878168451865,-0.001007995179055355,0.0003437831018300309,-0.0016040339261174947,-0.1290825108057552,-0.9916324996148648
35337.324,1200428,35337,315000000,,-3.6908059927048984,1.0349367799606448,-0.001034420681260629,0.00027142224798486843,-0.0016729692730054146,-0.12276708765388426,-0.992434063146141
35337.351,1200429,35337,348000000,,-3.684955926449167,1.0363677071862372,-0.0010375777190315752,0.00024472169345640947,-0.0016802225271375002,-0.11732593891350913,-0.9930920103503076
35337.384,1200430,35337,378000000,,-3.6781915361780997,1.037920452742011,-0.001041908849172584,0.00022521651936666053,-0.0016935596666507813,-0.10970749692973514,-0.9939624471028002
35337.408,1200431,35337,405000000,,-3.6729101905087242,1.0390622806694136,-0.0010348568459593727,0.0002127489615054137,-0.0016734513653709282,-0.10243624774670941,-0.9947381411436791
35337.438,1200432,35337,435000000,,-3.6672991727004445,1.0401914094592106,-0.0010295813835685987,0.00018884477012965931,-0.0016563988437679421,-0.09508327101109133,-0.9954679262810804
35337.468,1200433,35337,468000000,,-3.6599370492708365,1.041557879032251,-0.0010312877012770838,0.00018143793145985164,-0.001664188854324677,-0.08764262702684654,-0.9961505747042297
35337.498,1200434,35337,495000000,,-3.6534496856312195,1.0426809989740309,-0.0010324418871671542,0.0001749842775084403,-0.0016687984171678883,-0.08296340713946533,-0.9965511816099346
35337.528,1200435,35337,525000000,,-3.6459082125952733,1.0439345854124256,-0.0010342724524197953,0.00018092545538010723,-0.00167756429931882,-0.08037293416156097,-0.996763434571244
35337.567,1200436,35337,558000000,,-3.635939652829776,1.0455392059838593,-0.00103269286164321,0.00016074779587211627,-0.0016670494585805278,-0.08178353748514544,-0.9966487084738859
35337.585,1200437,35337,582000000,,-3.6306563523646345,1.0464108045176792,-0.0010320999694616723,0.00015959278763760934,-0.001663959434182373,-0.08407138991508643,-0.9964583318768974
35337.615,1200438,35337,612000000,,-3.6241111077464616,1.0475545327313518,-0.0010287456064580688,0.00011644564330239618,-0.0016642907320794371,-0.08773363588233203,-0.9961425729842278
35337.645,1200439,35337,642000000,,-3.617014297115624,1.0488578791188263,-0.0010089012965883402,2.0718587577686536e-05,-0.0016586540412337305,-0.09217686812075701,-0.9957412683126879
35337.672,1200440,35337,672000000,,-3.609947314519843,1.0501890760527304,-0.0009971883653783764,-3.6199785003504014e-06,-0.0016390958230135348,-0.09671717833169959,-0.9953105549361633
35337.705,1200441,35337,699000000,,-3.6035910406009712,1.0514115181321722,-0.0009862948254649971,-1.230733971645582e-06,-0.0016062372380758188,-0.10084719926777382,-0.9949006294099257
35337.732,1200442,35337,729000000,,-3.596591356001738,1.0527831007278285,-0.00099091100695569,-3.644696764819929e-05,-0.0016465779160162732,-0.10537229073218565,-0.9944314796900976
35337.762,1200443,35337,753000000,,-3.59041262031886,1.0541194426776899,-0.0009674146610595125,-3.9716607231798356e-05,-0.0015756864988029828,-0.10932452416953646,-0.9940048611801418
35337.798,1200444,35337,783000000,,-3.5817448058847288,1.0561678699555719,-0.0009743453966518968,-1.1796812141618232e-05,-0.0015876052073120137,-0.11512364097422902,-0.9933499014241545
35337.822,1200445,35337,819000000,,-3.5761743399218364,1.0575162466715413,-0.0010010582373712155,4.604700908348628e-05,-0.0016442416359991,-0.11940641339517459,-0.9928440979273715
35337.849,1200446,35337,846000000,,-3.5708437923768037,1.0588413765847697,-0.001021473876628716,0.00012684296460203855,-0.0016671407169120682,-0.12493447451717764,-0.9921635861236839
35337.885,1200447,35337,876000000,,-3.5657264661851813,1.0601736003305582,-0.0010349217408383744,0.0001976637717027917,-0.0016726645836385187,-0.1316112708369411,-0.9912999730207347
35337.909,1200448,35337,903000000,,-3.559720851037278,1.061841800798761,-0.001037317060637484,0.00021611791812691718,-0.0016752074006722054,-0.13881840260987602,-0.9903164131074738
35337.939,1200449,35337,936000000,,-3.552566155038895,1.0639392627740951,-0.001038267111679106,0.00022433930496532835,-0.0016791845152254478,-0.14569956642802293,-0.9893274313158036
35337.966,1200450,35337,963000000,,-3.5470187609032897,1.065636042216916,-0.001039390243731276,0.0002313662060908064,-0.001681896361912706,-0.14975337535944283,-0.9887219246394612
35337.993,1200451,35337,993000000,,-3.539656736995029,1.0679542164224913,-0.0010406277241661564,0.0002388845893160298,-0.0016843199233160149,-0.1534468234037073,-0.9881554424218189
35338.029,1200452,35338,26000000,,-3.5310083813672777,1.0707360905046952,-0.001041871207931578,0.00024081719383738068,-0.0016893369573820762,-0.15566481415697886,-0.9878084600676373
35338.059,1200453,35338,53000000,,-3.5228264124065145,1.0733965104816199,-0.0010417932214101984,0.00024083143672426553,-0.0016899746694264012,-0.15660023923922237,-0.9876605950710264
35338.086,1200454,35338,83000000,,-3.5154142017043517,1.0758136318518672,-0.0010453700984981128,0.00023323583569360458,-0.0017080437333482673,-0.15730921682401758,-0.9875478917449342
35338.116,1200455,35338,113000000,,-3.5075066958010015,1.07842320751816,-0.001035167814231755,0.00021242435879617938,-0.0016893263176815277,-0.1591777413830833,-0.9872484731315944
35338.143,1200456,35338,143000000,,-3.4998730593056155,1.0809794555297616,-0.001015941207486236,0.0001500087493434966,-0.0016681542489237783,-0.16133962286094913,-0.9868975229748344
35338.176,1200457,35338,170000000,,-3.4924278400697903,1.0834971535054734,-0.0010007698639063409,0.00010214526821541,-0.0016512895037166769,-0.16381947898021063,-0.9864889462715593
35338.203,1200458,35338,200000000,,-3.4850636828100217,1.0860258000321212,-0.0009720911541216924,-6.434375835791347e-06,-0.0016303088761588788,-0.16651212946096353,-0.9860380584916296
